sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
rk45,128,16,3,0.0143,0.0002,polar3,polar,5000,120000,0.9084,0.0037,0.9119,0.0037,0.9079,0.0035,0.9763,0.0014,0.6612,0.0084,0.7884,0.0055,0.8502,0.0034
rk45,128,16,3,0.0143,0.0002,knn,knn,10000,240000,0.2339,0.0010,0.2369,0.0011,0.2334,0.0006,0.0251,0.0006,0.0284,0.0014,0.0267,0.0009,0.1318,0.0002
rk45,128,16,3,0.0143,0.0002,altered_knn,altered_knn,10000,160000,0.5882,0.0056,0.5958,0.0061,0.6046,0.0022,0.0220,0.0018,0.0666,0.0305,0.0316,0.0037,0.3137,0.0030
rk45,128,16,3,0.0143,0.0002,quadratic,quadratic,10000,240000,0.6985,0.0008,0.7027,0.0007,0.7125,0.0011,0.1166,0.0005,0.4074,0.0036,0.1813,0.0003,0.4420,0.0002
rk45,128,16,3,0.0143,0.0002,polar3,polar,10000,240000,0.9210,0.0007,0.9246,0.0005,0.9211,0.0011,0.9775,0.0016,0.6743,0.0087,0.7981,0.0056,0.8613,0.0030
rk45,128,16,3,0.0143,0.0002,knn,knn,15000,360000,0.2377,0.0017,0.2408,0.0018,0.2372,0.0012,0.0246,0.0018,0.0269,0.0012,0.0257,0.0015,0.1332,0.0015
rk45,128,16,3,0.0143,0.0002,altered_knn,altered_knn,15000,240000,0.4960,0.0600,0.4978,0.0630,0.5846,0.0270,0.0179,0.0009,0.3775,0.1519,0.0338,0.0012,0.2658,0.0319
rk45,128,16,3,0.0143,0.0002,quadratic,quadratic,15000,360000,0.7946,0.0009,0.8003,0.0010,0.7994,0.0007,0.3126,0.0054,0.4034,0.0034,0.3522,0.0028,0.5762,0.0015
rk45,128,16,3,0.0143,0.0002,polar3,polar,15000,360000,0.9250,0.0041,0.9285,0.0040,0.9247,0.0046,0.9770,0.0017,0.6847,0.0109,0.8050,0.0070,0.8668,0.0053
rk45,128,16,3,0.0143,0.0002,knn,knn,20000,480000,0.2408,0.0017,0.2438,0.0018,0.2403,0.0013,0.0266,0.0010,0.0283,0.0013,0.0274,0.0011,0.1356,0.0003
rk45,128,16,3,0.0143,0.0002,altered_knn,altered_knn,20000,320000,0.5761,0.0371,0.5818,0.0394,0.6196,0.0113,0.0206,0.0012,0.1896,0.1164,0.0358,0.0002,0.3088,0.0197
rk45,128,16,3,0.0143,0.0002,quadratic,quadratic,20000,480000,0.8373,0.0015,0.8437,0.0014,0.8404,0.0016,0.4708,0.0019,0.3919,0.0051,0.4277,0.0024,0.6357,0.0016
rk45,128,16,3,0.0143,0.0002,polar3,polar,20000,480000,0.9268,0.0052,0.9302,0.0050,0.9266,0.0055,0.9761,0.0022,0.6891,0.0103,0.8078,0.0063,0.8690,0.0057
rk45,256,2,3,0.0230,0.0009,knn,knn,2000,6000,0.6608,0.0082,0.6763,0.0090,0.6674,0.0067,0.0253,0.0142,0.0017,0.0011,0.0033,0.0020,0.3398,0.0048
rk45,256,2,3,0.0230,0.0009,altered_knn,altered_knn,2000,4000,0.6414,0.0958,0.6484,0.1022,0.7508,0.0557,0.0276,0.0016,0.3547,0.1597,0.0497,0.0005,0.3490,0.0509
rk45,256,2,3,0.0230,0.0009,quadratic,quadratic,2000,6000,0.3714,0.0026,0.3726,0.0027,0.4383,0.0021,0.0233,0.0015,0.3221,0.0096,0.0434,0.0027,0.2080,0.0023
rk45,256,2,3,0.0230,0.0009,polar3,polar,2000,6000,0.9042,0.0039,0.9157,0.0034,0.9134,0.0041,0.5179,0.0267,0.4148,0.0106,0.4601,0.0080,0.6879,0.0029
rk45,256,2,3,0.0230,0.0009,knn,knn,5000,15000,0.6733,0.0062,0.6891,0.0069,0.6801,0.0050,0.0518,0.0089,0.0017,0.0003,0.0034,0.0006,0.3462,0.0037
rk45,256,2,3,0.0230,0.0009,altered_knn,altered_knn,5000,10000,0.7420,0.0626,0.7546,0.0671,0.8157,0.0299,0.0273,0.0023,0.2075,0.1225,0.0467,0.0047,0.4007,0.0320
rk45,256,2,3,0.0230,0.0009,quadratic,quadratic,5000,15000,0.3715,0.0013,0.3720,0.0011,0.4456,0.0011,0.0232,0.0015,0.3521,0.0104,0.0435,0.0027,0.2078,0.0018
rk45,256,2,3,0.0230,0.0009,polar3,polar,5000,15000,0.9287,0.0024,0.9393,0.0021,0.9346,0.0024,0.8082,0.0117,0.4778,0.0067,0.6005,0.0069,0.7699,0.0028
rk45,256,2,3,0.0230,0.0009,knn,knn,10000,30000,0.6809,0.0079,0.6969,0.0087,0.6875,0.0066,0.0580,0.0333,0.0017,0.0009,0.0033,0.0018,0.3501,0.0046
rk45,256,2,3,0.0230,0.0009,altered_knn,altered_knn,10000,20000,0.6323,0.1210,0.6381,0.1281,0.7482,0.0735,0.0267,0.0008,0.3757,0.1885,0.0483,0.0042,0.3432,0.0620
rk45,256,2,3,0.0230,0.0009,quadratic,quadratic,10000,30000,0.3831,0.0016,0.3834,0.0017,0.4634,0.0017,0.0235,0.0007,0.3715,0.0075,0.0441,0.0013,0.2138,0.0015
rk45,256,2,3,0.0230,0.0009,polar3,polar,10000,30000,0.9395,0.0067,0.9488,0.0070,0.9440,0.0068,0.9325,0.0104,0.5467,0.0126,0.6892,0.0106,0.8190,0.0077
rk45,256,2,3,0.0230,0.0009,knn,knn,15000,45000,0.6843,0.0094,0.7003,0.0103,0.6910,0.0080,0.0435,0.0135,0.0013,0.0004,0.0025,0.0007,0.3514,0.0052
rk45,256,2,3,0.0230,0.0009,altered_knn,altered_knn,15000,30000,0.6924,0.0835,0.7017,0.0884,0.7929,0.0450,0.0278,0.0012,0.2997,0.1337,0.0495,0.0019,0.3756,0.0436
rk45,256,2,3,0.0230,0.0009,quadratic,quadratic,15000,45000,0.3977,0.0022,0.3981,0.0023,0.4816,0.0029,0.0239,0.0008,0.3798,0.0031,0.0450,0.0013,0.2216,0.0018
rk45,256,2,3,0.0230,0.0009,polar3,polar,15000,45000,0.9470,0.0030,0.9555,0.0033,0.9509,0.0031,0.9719,0.0029,0.5874,0.0065,0.7322,0.0058,0.8439,0.0037
rk45,256,2,3,0.0230,0.0009,knn,knn,20000,60000,0.6871,0.0085,0.7033,0.0093,0.6940,0.0072,0.0228,0.0161,0.0006,0.0004,0.0011,0.0008,0.3522,0.0048
rk45,256,2,3,0.0230,0.0009,altered_knn,altered_knn,20000,40000,0.6307,0.0766,0.6362,0.0805,0.7584,0.0559,0.0271,0.0015,0.3980,0.0888,0.0505,0.0020,0.3433,0.0412
rk45,256,2,3,0.0230,0.0009,quadratic,quadratic,20000,60000,0.4199,0.0031,0.4208,0.0031,0.5102,0.0042,0.0239,0.0011,0.3824,0.0052,0.0449,0.0020,0.2329,0.0024
rk45,256,2,3,0.0230,0.0009,polar3,polar,20000,60000,0.9534,0.0026,0.9616,0.0030,0.9572,0.0028,0.9762,0.0007,0.6073,0.0070,0.7488,0.0053,0.8552,0.0014
rk45,256,4,3,0.0192,0.0005,knn,knn,2000,12000,0.4448,0.0085,0.4533,0.0085,0.4458,0.0065,0.0319,0.0029,0.0093,0.0009,0.0144,0.0013,0.2338,0.0049
rk45,256,4,3,0.0192,0.0005,altered_knn,altered_knn,2000,8000,0.6688,0.0134,0.6803,0.0139,0.6983,0.0075,0.0215,0.0002,0.0802,0.0215,0.0335,0.0025,0.3569,0.0059
rk45,256,4,3,0.0192,0.0005,quadratic,quadratic,2000,12000,0.2170,0.0007,0.2121,0.0006,0.2730,0.0009,0.0196,0.0007,0.4709,0.0031,0.0377,0.0012,0.1249,0.0008
rk45,256,4,3,0.0192,0.0005,polar3,polar,2000,12000,0.8613,0.0052,0.8691,0.0050,0.8647,0.0049,0.8219,0.0199,0.4657,0.0133,0.5943,0.0091,0.7317,0.0056
rk45,256,4,3,0.0192,0.0005,knn,knn,5000,30000,0.4568,0.0069,0.4656,0.0068,0.4582,0.0049,0.0346,0.0045,0.0063,0.0009,0.0107,0.0015,0.2382,0.0039
rk45,256,4,3,0.0192,0.0005,altered_knn,altered_knn,5000,20000,0.5965,0.0563,0.6022,0.0596,0.6852,0.0258,0.0226,0.0012,0.3015,0.1172,0.0417,0.0021,0.3220,0.0296
rk45,256,4,3,0.0192,0.0005,quadratic,quadratic,5000,30000,0.2574,0.0008,0.2541,0.0010,0.3187,0.0007,0.0195,0.0006,0.4264,0.0109,0.0373,0.0011,0.1457,0.0005
rk45,256,4,3,0.0192,0.0005,polar3,polar,5000,30000,0.9020,0.0071,0.9093,0.0071,0.9044,0.0073,0.9780,0.0067,0.5301,0.0054,0.6875,0.0029,0.7984,0.0044
rk45,256,4,3,0.0192,0.0005,knn,knn,10000,60000,0.4663,0.0081,0.4754,0.0081,0.4677,0.0061,0.0256,0.0027,0.0049,0.0005,0.0082,0.0008,0.2418,0.0037
rk45,256,4,3,0.0192,0.0005,altered_knn,altered_knn,10000,40000,0.6318,0.0902,0.6399,0.0956,0.7016,0.0405,0.0228,0.0017,0.2249,0.1837,0.0352,0.0075,0.3375,0.0459
rk45,256,4,3,0.0192,0.0005,quadratic,quadratic,10000,60000,0.2968,0.0007,0.2948,0.0006,0.3625,0.0004,0.0199,0.0003,0.4023,0.0078,0.0379,0.0006,0.1663,0.0005
rk45,256,4,3,0.0192,0.0005,polar3,polar,10000,60000,0.9365,0.0020,0.9425,0.0019,0.9384,0.0020,0.9931,0.0023,0.6307,0.0105,0.7714,0.0072,0.8570,0.0038
rk45,256,4,3,0.0192,0.0005,knn,knn,15000,90000,0.4709,0.0064,0.4800,0.0063,0.4724,0.0044,0.0267,0.0009,0.0047,0.0001,0.0080,0.0002,0.2440,0.0032
rk45,256,4,3,0.0192,0.0005,altered_knn,altered_knn,15000,60000,0.6745,0.0563,0.6845,0.0602,0.7292,0.0185,0.0242,0.0021,0.1684,0.1318,0.0377,0.0035,0.3611,0.0290
rk45,256,4,3,0.0192,0.0005,quadratic,quadratic,15000,90000,0.3451,0.0014,0.3446,0.0014,0.4145,0.0016,0.0201,0.0004,0.3696,0.0033,0.0381,0.0007,0.1913,0.0006
rk45,256,4,3,0.0192,0.0005,polar3,polar,15000,90000,0.9495,0.0039,0.9545,0.0042,0.9510,0.0040,0.9962,0.0018,0.6964,0.0027,0.8197,0.0013,0.8871,0.0017
rk45,256,4,3,0.0192,0.0005,knn,knn,20000,120000,0.4741,0.0063,0.4833,0.0062,0.4759,0.0045,0.0276,0.0060,0.0044,0.0012,0.0075,0.0020,0.2454,0.0041
rk45,256,4,3,0.0192,0.0005,altered_knn,altered_knn,20000,80000,0.6252,0.0682,0.6321,0.0726,0.7108,0.0295,0.0227,0.0011,0.2780,0.1507,0.0406,0.0015,0.3363,0.0356
rk45,256,4,3,0.0192,0.0005,quadratic,quadratic,20000,120000,0.3946,0.0002,0.3952,0.0003,0.4673,0.0002,0.0215,0.0006,0.3630,0.0059,0.0405,0.0012,0.2179,0.0004
rk45,256,4,3,0.0192,0.0005,polar3,polar,20000,120000,0.9515,0.0045,0.9557,0.0046,0.9523,0.0046,0.9957,0.0024,0.7341,0.0034,0.8451,0.0026,0.9004,0.0036
rk45,256,8,3,0.0175,0.0012,knn,knn,2000,24000,0.2857,0.0019,0.2904,0.0019,0.2849,0.0013,0.0236,0.0002,0.0193,0.0020,0.0212,0.0011,0.1558,0.0011
rk45,256,8,3,0.0175,0.0012,altered_knn,altered_knn,2000,16000,0.5051,0.0346,0.5093,0.0376,0.5702,0.0075,0.0212,0.0021,0.2744,0.1156,0.0383,0.0022,0.2738,0.0190
rk45,256,8,3,0.0175,0.0012,quadratic,quadratic,2000,24000,0.1666,0.0006,0.1595,0.0007,0.2210,0.0009,0.0177,0.0012,0.5646,0.0027,0.0343,0.0023,0.0969,0.0010
rk45,256,8,3,0.0175,0.0012,polar3,polar,2000,24000,0.8453,0.0031,0.8513,0.0033,0.8467,0.0032,0.9416,0.0224,0.5082,0.0195,0.6595,0.0123,0.7554,0.0051
rk45,256,8,3,0.0175,0.0012,knn,knn,5000,60000,0.2976,0.0018,0.3026,0.0018,0.2965,0.0014,0.0262,0.0016,0.0164,0.0015,0.0202,0.0014,0.1614,0.0006
rk45,256,8,3,0.0175,0.0012,altered_knn,altered_knn,5000,40000,0.5045,0.0570,0.5078,0.0610,0.5840,0.0189,0.0208,0.0018,0.3210,0.1609,0.0376,0.0027,0.2727,0.0299
rk45,256,8,3,0.0175,0.0012,quadratic,quadratic,5000,60000,0.2269,0.0007,0.2222,0.0009,0.2906,0.0007,0.0180,0.0012,0.4899,0.0009,0.0348,0.0023,0.1285,0.0009
rk45,256,8,3,0.0175,0.0012,polar3,polar,5000,60000,0.9075,0.0062,0.9127,0.0061,0.9085,0.0060,0.9726,0.0236,0.6137,0.0230,0.7519,0.0103,0.8323,0.0062
rk45,256,8,3,0.0175,0.0012,knn,knn,10000,120000,0.3069,0.0017,0.3121,0.0018,0.3062,0.0009,0.0262,0.0014,0.0151,0.0020,0.0191,0.0019,0.1656,0.0013
rk45,256,8,3,0.0175,0.0012,altered_knn,altered_knn,10000,80000,0.5820,0.0293,0.5896,0.0319,0.6261,0.0050,0.0219,0.0021,0.1654,0.0970,0.0347,0.0045,0.3121,0.0137
rk45,256,8,3,0.0175,0.0012,quadratic,quadratic,10000,120000,0.2937,0.0005,0.2914,0.0005,0.3589,0.0005,0.0192,0.0011,0.4236,0.0067,0.0367,0.0019,0.1640,0.0010
rk45,256,8,3,0.0175,0.0012,polar3,polar,10000,120000,0.9408,0.0016,0.9452,0.0018,0.9421,0.0015,0.9694,0.0302,0.6954,0.0206,0.8091,0.0042,0.8772,0.0015
rk45,256,8,3,0.0175,0.0012,knn,knn,15000,180000,0.3098,0.0022,0.3151,0.0023,0.3091,0.0015,0.0273,0.0022,0.0151,0.0004,0.0194,0.0008,0.1672,0.0011
rk45,256,8,3,0.0175,0.0012,altered_knn,altered_knn,15000,120000,0.6005,0.0293,0.6087,0.0311,0.6372,0.0043,0.0224,0.0013,0.1350,0.0982,0.0358,0.0061,0.3223,0.0130
rk45,256,8,3,0.0175,0.0012,quadratic,quadratic,15000,180000,0.3495,0.0010,0.3491,0.0011,0.4135,0.0008,0.0199,0.0012,0.3705,0.0035,0.0378,0.0022,0.1935,0.0016
rk45,256,8,3,0.0175,0.0012,polar3,polar,15000,180000,0.9514,0.0005,0.9556,0.0011,0.9525,0.0006,0.9679,0.0324,0.7199,0.0178,0.8250,0.0030,0.8903,0.0014
rk45,256,8,3,0.0175,0.0012,knn,knn,20000,240000,0.3135,0.0019,0.3189,0.0020,0.3128,0.0013,0.0255,0.0014,0.0134,0.0001,0.0176,0.0004,0.1682,0.0010
rk45,256,8,3,0.0175,0.0012,altered_knn,altered_knn,20000,160000,0.4909,0.0330,0.4919,0.0348,0.6013,0.0203,0.0206,0.0012,0.4340,0.0658,0.0392,0.0023,0.2656,0.0166
rk45,256,8,3,0.0175,0.0012,quadratic,quadratic,20000,240000,0.4026,0.0007,0.4036,0.0008,0.4622,0.0003,0.0224,0.0018,0.3463,0.0041,0.0421,0.0032,0.2228,0.0019
rk45,256,8,3,0.0175,0.0012,polar3,polar,20000,240000,0.9513,0.0029,0.9552,0.0025,0.9524,0.0029,0.9668,0.0339,0.7314,0.0155,0.8321,0.0044,0.8937,0.0011
rk45,256,16,3,0.0166,0.0003,knn,knn,2000,48000,0.1791,0.0009,0.1815,0.0009,0.1786,0.0005,0.0223,0.0008,0.0354,0.0022,0.0274,0.0013,0.1044,0.0008
rk45,256,16,3,0.0166,0.0003,altered_knn,altered_knn,2000,32000,0.4024,0.0382,0.4039,0.0411,0.4640,0.0127,0.0193,0.0008,0.3126,0.1346,0.0356,0.0008,0.2198,0.0203
rk45,256,16,3,0.0166,0.0003,quadratic,quadratic,2000,48000,0.1545,0.0006,0.1459,0.0004,0.2165,0.0011,0.0172,0.0004,0.6645,0.0064,0.0334,0.0007,0.0897,0.0005
rk45,256,16,3,0.0166,0.0003,polar3,polar,2000,48000,0.8223,0.0004,0.8262,0.0002,0.8181,0.0021,0.9640,0.0059,0.5886,0.0127,0.7308,0.0081,0.7785,0.0041
rk45,256,16,3,0.0166,0.0003,knn,knn,5000,120000,0.1888,0.0011,0.1915,0.0011,0.1881,0.0005,0.0229,0.0008,0.0304,0.0007,0.0261,0.0008,0.1088,0.0007
rk45,256,16,3,0.0166,0.0003,altered_knn,altered_knn,5000,80000,0.3660,0.0044,0.3636,0.0046,0.4677,0.0023,0.0189,0.0004,0.5060,0.0101,0.0364,0.0008,0.2000,0.0025
rk45,256,16,3,0.0166,0.0003,quadratic,quadratic,5000,120000,0.2399,0.0001,0.2346,0.0001,0.3162,0.0004,0.0179,0.0003,0.5547,0.0021,0.0347,0.0006,0.1346,0.0003
rk45,256,16,3,0.0166,0.0003,polar3,polar,5000,120000,0.8853,0.0044,0.8889,0.0047,0.8833,0.0043,0.9818,0.0037,0.6733,0.0105,0.7987,0.0061,0.8438,0.0010
rk45,256,16,3,0.0166,0.0003,knn,knn,10000,240000,0.1949,0.0010,0.1977,0.0010,0.1943,0.0005,0.0226,0.0003,0.0281,0.0009,0.0251,0.0005,0.1114,0.0006
rk45,256,16,3,0.0166,0.0003,altered_knn,altered_knn,10000,160000,0.4483,0.0593,0.4507,0.0636,0.5135,0.0181,0.0199,0.0006,0.3011,0.2014,0.0309,0.0090,0.2408,0.0273
rk45,256,16,3,0.0166,0.0003,quadratic,quadratic,10000,240000,0.3177,0.0006,0.3157,0.0006,0.3851,0.0005,0.0196,0.0002,0.4345,0.0040,0.0375,0.0004,0.1766,0.0005
rk45,256,16,3,0.0166,0.0003,polar3,polar,10000,240000,0.9137,0.0029,0.9173,0.0030,0.9135,0.0026,0.9824,0.0047,0.7009,0.0126,0.8180,0.0072,0.8676,0.0037
rk45,256,16,3,0.0166,0.0003,knn,knn,15000,360000,0.1982,0.0011,0.2012,0.0011,0.1977,0.0006,0.0219,0.0009,0.0254,0.0007,0.0235,0.0008,0.1123,0.0002
rk45,256,16,3,0.0166,0.0003,altered_knn,altered_knn,15000,240000,0.4417,0.0513,0.4427,0.0544,0.5249,0.0231,0.0198,0.0004,0.3813,0.1360,0.0373,0.0003,0.2400,0.0271
rk45,256,16,3,0.0166,0.0003,quadratic,quadratic,15000,360000,0.3684,0.0004,0.3684,0.0005,0.4238,0.0004,0.0223,0.0004,0.3686,0.0051,0.0420,0.0007,0.2052,0.0005
rk45,256,16,3,0.0166,0.0003,polar3,polar,15000,360000,0.9225,0.0044,0.9260,0.0047,0.9222,0.0041,0.9794,0.0042,0.7135,0.0110,0.8255,0.0061,0.8758,0.0022
rk45,256,16,3,0.0166,0.0003,knn,knn,20000,480000,0.2017,0.0009,0.2046,0.0008,0.2011,0.0004,0.0240,0.0005,0.0270,0.0011,0.0254,0.0008,0.1150,0.0008
rk45,256,16,3,0.0166,0.0003,altered_knn,altered_knn,20000,320000,0.4483,0.0724,0.4498,0.0777,0.5266,0.0215,0.0193,0.0002,0.3528,0.2426,0.0300,0.0105,0.2399,0.0336
rk45,256,16,3,0.0166,0.0003,quadratic,quadratic,20000,480000,0.4180,0.0005,0.4194,0.0006,0.4615,0.0006,0.0276,0.0007,0.3344,0.0020,0.0511,0.0012,0.2352,0.0005
rk45,256,16,3,0.0166,0.0003,polar3,polar,20000,480000,0.9317,0.0046,0.9352,0.0049,0.9323,0.0047,0.9788,0.0053,0.7205,0.0118,0.8299,0.0065,0.8826,0.0022
rk45,512,2,3,0.0299,0.0011,knn,knn,2000,6000,0.6586,0.0065,0.6788,0.0060,0.6677,0.0048,0.0461,0.0086,0.0026,0.0003,0.0048,0.0007,0.3418,0.0028
rk45,512,2,3,0.0299,0.0011,altered_knn,altered_knn,2000,4000,0.7255,0.0704,0.7410,0.0761,0.8032,0.0369,0.0357,0.0019,0.2188,0.1233,0.0593,0.0057,0.4002,0.0355
rk45,512,2,3,0.0299,0.0011,quadratic,quadratic,2000,6000,0.3544,0.0032,0.3548,0.0035,0.4200,0.0031,0.0305,0.0010,0.3403,0.0036,0.0560,0.0016,0.2054,0.0024
rk45,512,2,3,0.0299,0.0011,polar3,polar,2000,6000,0.8497,0.0012,0.8627,0.0008,0.8665,0.0012,0.3288,0.0089,0.4261,0.0138,0.3709,0.0014,0.6168,0.0011
rk45,512,2,3,0.0299,0.0011,knn,knn,5000,15000,0.6711,0.0069,0.6917,0.0064,0.6804,0.0052,0.0470,0.0142,0.0022,0.0005,0.0042,0.0010,0.3480,0.0028
rk45,512,2,3,0.0299,0.0011,altered_knn,altered_knn,5000,10000,0.5751,0.0607,0.5783,0.0653,0.7149,0.0459,0.0345,0.0017,0.4662,0.0960,0.0641,0.0038,0.3212,0.0309
rk45,512,2,3,0.0299,0.0011,quadratic,quadratic,5000,15000,0.3426,0.0040,0.3412,0.0045,0.4146,0.0034,0.0307,0.0014,0.3856,0.0166,0.0568,0.0024,0.1990,0.0028
rk45,512,2,3,0.0299,0.0011,polar3,polar,5000,15000,0.8986,0.0053,0.9103,0.0045,0.9086,0.0052,0.5856,0.0196,0.5195,0.0181,0.5499,0.0024,0.7301,0.0033
rk45,512,2,3,0.0299,0.0011,knn,knn,10000,30000,0.6761,0.0078,0.6969,0.0073,0.6853,0.0059,0.0314,0.0096,0.0012,0.0003,0.0024,0.0006,0.3496,0.0036
rk45,512,2,3,0.0299,0.0011,altered_knn,altered_knn,10000,20000,0.5948,0.0688,0.5995,0.0736,0.7312,0.0517,0.0346,0.0020,0.4404,0.0853,0.0640,0.0031,0.3318,0.0370
rk45,512,2,3,0.0299,0.0011,quadratic,quadratic,10000,30000,0.3443,0.0012,0.3429,0.0016,0.4188,0.0008,0.0304,0.0005,0.3910,0.0128,0.0564,0.0008,0.1996,0.0011
rk45,512,2,3,0.0299,0.0011,polar3,polar,10000,30000,0.9206,0.0061,0.9308,0.0054,0.9274,0.0059,0.7661,0.0123,0.5875,0.0166,0.6647,0.0068,0.7978,0.0060
rk45,512,2,3,0.0299,0.0011,knn,knn,15000,45000,0.6804,0.0058,0.7013,0.0052,0.6896,0.0040,0.0233,0.0178,0.0007,0.0005,0.0013,0.0010,0.3513,0.0029
rk45,512,2,3,0.0299,0.0011,altered_knn,altered_knn,15000,30000,0.6057,0.0649,0.6106,0.0694,0.7403,0.0484,0.0356,0.0014,0.4434,0.0895,0.0658,0.0032,0.3382,0.0335
rk45,512,2,3,0.0299,0.0011,quadratic,quadratic,15000,45000,0.3522,0.0033,0.3512,0.0038,0.4276,0.0035,0.0303,0.0016,0.3841,0.0166,0.0561,0.0029,0.2037,0.0022
rk45,512,2,3,0.0299,0.0011,polar3,polar,15000,45000,0.9322,0.0071,0.9416,0.0065,0.9377,0.0068,0.8449,0.0116,0.6272,0.0149,0.7197,0.0060,0.8306,0.0062
rk45,512,2,3,0.0299,0.0011,knn,knn,20000,60000,0.6821,0.0062,0.7031,0.0056,0.6913,0.0045,0.0121,0.0092,0.0003,0.0003,0.0006,0.0005,0.3518,0.0027
rk45,512,2,3,0.0299,0.0011,altered_knn,altered_knn,20000,40000,0.5388,0.0052,0.5391,0.0055,0.6920,0.0045,0.0348,0.0021,0.5307,0.0137,0.0654,0.0038,0.3022,0.0034
rk45,512,2,3,0.0299,0.0011,quadratic,quadratic,20000,60000,0.3530,0.0008,0.3520,0.0011,0.4303,0.0008,0.0300,0.0013,0.3867,0.0086,0.0557,0.0024,0.2038,0.0011
rk45,512,2,3,0.0299,0.0011,polar3,polar,20000,60000,0.9353,0.0044,0.9444,0.0039,0.9403,0.0043,0.8839,0.0100,0.6386,0.0198,0.7412,0.0099,0.8428,0.0063
rk45,512,4,3,0.0263,0.0001,knn,knn,2000,12000,0.4313,0.0053,0.4426,0.0054,0.4338,0.0034,0.0420,0.0060,0.0111,0.0014,0.0175,0.0022,0.2301,0.0034
rk45,512,4,3,0.0263,0.0001,altered_knn,altered_knn,2000,8000,0.6109,0.0428,0.6211,0.0472,0.6793,0.0106,0.0328,0.0027,0.2319,0.1181,0.0532,0.0043,0.3372,0.0215
rk45,512,4,3,0.0263,0.0001,quadratic,quadratic,2000,12000,0.1458,0.0011,0.1323,0.0011,0.1935,0.0013,0.0265,0.0003,0.6461,0.0053,0.0508,0.0005,0.0915,0.0007
rk45,512,4,3,0.0263,0.0001,polar3,polar,2000,12000,0.7879,0.0096,0.7954,0.0101,0.7940,0.0093,0.5599,0.0102,0.5100,0.0095,0.5337,0.0085,0.6646,0.0060
rk45,512,4,3,0.0263,0.0001,knn,knn,5000,30000,0.4433,0.0057,0.4550,0.0058,0.4459,0.0039,0.0339,0.0045,0.0077,0.0008,0.0125,0.0014,0.2338,0.0035
rk45,512,4,3,0.0263,0.0001,altered_knn,altered_knn,5000,20000,0.6299,0.0165,0.6403,0.0183,0.7020,0.0048,0.0326,0.0003,0.2458,0.0518,0.0574,0.0013,0.3488,0.0086
rk45,512,4,3,0.0263,0.0001,quadratic,quadratic,5000,30000,0.1774,0.0011,0.1663,0.0013,0.2328,0.0014,0.0265,0.0006,0.5878,0.0139,0.0508,0.0011,0.1085,0.0006
rk45,512,4,3,0.0263,0.0001,polar3,polar,5000,30000,0.8524,0.0100,0.8601,0.0102,0.8560,0.0098,0.8629,0.0112,0.5685,0.0014,0.6854,0.0027,0.7727,0.0050
rk45,512,4,3,0.0263,0.0001,knn,knn,10000,60000,0.4525,0.0066,0.4646,0.0067,0.4552,0.0049,0.0296,0.0046,0.0055,0.0008,0.0093,0.0014,0.2369,0.0032
rk45,512,4,3,0.0263,0.0001,altered_knn,altered_knn,10000,40000,0.5173,0.0224,0.5182,0.0242,0.6502,0.0152,0.0306,0.0002,0.4860,0.0459,0.0575,0.0006,0.2878,0.0118
rk45,512,4,3,0.0263,0.0001,quadratic,quadratic,10000,60000,0.2070,0.0018,0.1984,0.0019,0.2666,0.0020,0.0263,0.0002,0.5243,0.0015,0.0501,0.0003,0.1242,0.0009
rk45,512,4,3,0.0263,0.0001,polar3,polar,10000,60000,0.8824,0.0120,0.8895,0.0126,0.8849,0.0119,0.9674,0.0055,0.6183,0.0092,0.7544,0.0076,0.8219,0.0035
rk45,512,4,3,0.0263,0.0001,knn,knn,15000,90000,0.4564,0.0064,0.4686,0.0066,0.4593,0.0047,0.0271,0.0032,0.0048,0.0004,0.0082,0.0007,0.2384,0.0036
rk45,512,4,3,0.0263,0.0001,altered_knn,altered_knn,15000,60000,0.6281,0.0227,0.6372,0.0249,0.7156,0.0074,0.0324,0.0005,0.2928,0.0557,0.0581,0.0004,0.3476,0.0123
rk45,512,4,3,0.0263,0.0001,quadratic,quadratic,15000,90000,0.2226,0.0010,0.2151,0.0013,0.2829,0.0016,0.0268,0.0004,0.5037,0.0080,0.0509,0.0008,0.1330,0.0003
rk45,512,4,3,0.0263,0.0001,polar3,polar,15000,90000,0.9125,0.0037,0.9190,0.0037,0.9147,0.0035,0.9780,0.0072,0.6702,0.0048,0.7953,0.0017,0.8572,0.0023
rk45,512,4,3,0.0263,0.0001,knn,knn,20000,120000,0.4607,0.0062,0.4730,0.0064,0.4637,0.0045,0.0295,0.0092,0.0051,0.0016,0.0087,0.0028,0.2409,0.0046
rk45,512,4,3,0.0263,0.0001,altered_knn,altered_knn,20000,80000,0.5545,0.0817,0.5580,0.0877,0.6720,0.0485,0.0314,0.0014,0.4251,0.1419,0.0577,0.0004,0.3079,0.0441
rk45,512,4,3,0.0263,0.0001,quadratic,quadratic,20000,120000,0.2361,0.0017,0.2298,0.0017,0.2976,0.0021,0.0262,0.0002,0.4693,0.0027,0.0497,0.0004,0.1397,0.0010
