sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
rk45,128,16,3,0.0140,0.0004,polar3,polar,5000,120000,0.7476,0.0020,0.7444,0.0020,0.7691,0.0028,0.1360,0.0029,0.9720,0.0024,0.2385,0.0044,0.4915,0.0015
rk45,128,16,3,0.0140,0.0004,knn,knn,10000,240000,0.4384,0.0008,0.4443,0.0008,0.4431,0.0006,0.0257,0.0011,0.0269,0.0016,0.0263,0.0013,0.2353,0.0003
rk45,128,16,3,0.0140,0.0004,altered_knn,altered_knn,10000,160000,0.6373,0.0495,0.6393,0.0511,0.7648,0.0341,0.0207,0.0013,0.5016,0.0615,0.0398,0.0022,0.3395,0.0266
rk45,128,16,3,0.0140,0.0004,quadratic,quadratic,10000,240000,0.3373,0.0020,0.3311,0.0022,0.4200,0.0010,0.0249,0.0006,0.7673,0.0060,0.0483,0.0011,0.1897,0.0012
rk45,128,16,3,0.0140,0.0004,polar3,polar,10000,240000,0.7658,0.0022,0.7629,0.0022,0.7860,0.0021,0.1406,0.0030,0.9713,0.0026,0.2456,0.0046,0.5043,0.0026
rk45,128,16,3,0.0140,0.0004,knn,knn,15000,360000,0.4446,0.0010,0.4506,0.0009,0.4492,0.0010,0.0252,0.0022,0.0254,0.0012,0.0253,0.0016,0.2380,0.0004
rk45,128,16,3,0.0140,0.0004,altered_knn,altered_knn,15000,240000,0.5410,0.0319,0.5399,0.0327,0.6948,0.0264,0.0190,0.0009,0.6166,0.0251,0.0368,0.0017,0.2883,0.0170
rk45,128,16,3,0.0140,0.0004,quadratic,quadratic,15000,360000,0.4171,0.0041,0.4098,0.0041,0.5324,0.0030,0.0278,0.0008,0.9286,0.0013,0.0540,0.0015,0.2319,0.0025
rk45,128,16,3,0.0140,0.0004,polar3,polar,15000,360000,0.7843,0.0019,0.7817,0.0019,0.8065,0.0028,0.1441,0.0033,0.9707,0.0029,0.2509,0.0050,0.5163,0.0034
rk45,128,16,3,0.0140,0.0004,knn,knn,20000,480000,0.4494,0.0017,0.4554,0.0016,0.4541,0.0016,0.0246,0.0008,0.0244,0.0002,0.0245,0.0004,0.2399,0.0006
rk45,128,16,3,0.0140,0.0004,altered_knn,altered_knn,20000,320000,0.5910,0.0016,0.5913,0.0017,0.7355,0.0013,0.0199,0.0007,0.5704,0.0074,0.0384,0.0014,0.3149,0.0009
rk45,128,16,3,0.0140,0.0004,quadratic,quadratic,20000,480000,0.4575,0.0031,0.4504,0.0033,0.5828,0.0027,0.0291,0.0006,0.9602,0.0007,0.0565,0.0012,0.2534,0.0015
rk45,128,16,3,0.0140,0.0004,polar3,polar,20000,480000,0.7970,0.0011,0.7945,0.0011,0.8221,0.0013,0.1456,0.0031,0.9702,0.0029,0.2533,0.0048,0.5239,0.0022
rk45,256,2,3,0.0222,0.0008,knn,knn,2000,6000,0.8304,0.0033,0.8492,0.0041,0.8399,0.0038,0.0466,0.0116,0.0029,0.0009,0.0054,0.0015,0.4273,0.0013
rk45,256,2,3,0.0222,0.0008,altered_knn,altered_knn,2000,4000,0.5523,0.0051,0.5529,0.0051,0.7071,0.0043,0.0262,0.0011,0.5289,0.0043,0.0500,0.0021,0.3014,0.0031
rk45,256,2,3,0.0222,0.0008,quadratic,quadratic,2000,6000,0.2541,0.0071,0.2477,0.0076,0.3343,0.0076,0.0223,0.0010,0.5314,0.0138,0.0428,0.0018,0.1452,0.0038
rk45,256,2,3,0.0222,0.0008,polar3,polar,2000,6000,0.5708,0.0098,0.5612,0.0099,0.6999,0.0086,0.0541,0.0025,0.9956,0.0020,0.1025,0.0044,0.3319,0.0068
rk45,256,2,3,0.0222,0.0008,knn,knn,5000,15000,0.8368,0.0037,0.8558,0.0044,0.8464,0.0041,0.0439,0.0050,0.0021,0.0002,0.0040,0.0003,0.4299,0.0022
rk45,256,2,3,0.0222,0.0008,altered_knn,altered_knn,5000,10000,0.5866,0.0061,0.5888,0.0064,0.7357,0.0050,0.0264,0.0008,0.4905,0.0066,0.0501,0.0014,0.3195,0.0034
rk45,256,2,3,0.0222,0.0008,quadratic,quadratic,5000,15000,0.2579,0.0113,0.2513,0.0121,0.3383,0.0110,0.0231,0.0008,0.5475,0.0226,0.0444,0.0015,0.1478,0.0063
rk45,256,2,3,0.0222,0.0008,polar3,polar,5000,15000,0.5282,0.0017,0.5176,0.0013,0.6689,0.0012,0.0477,0.0019,0.9956,0.0010,0.0910,0.0035,0.3043,0.0024
rk45,256,2,3,0.0222,0.0008,knn,knn,10000,30000,0.8451,0.0033,0.8643,0.0036,0.8547,0.0034,0.0571,0.0102,0.0022,0.0003,0.0043,0.0005,0.4343,0.0019
rk45,256,2,3,0.0222,0.0008,altered_knn,altered_knn,10000,20000,0.6077,0.0060,0.6109,0.0062,0.7527,0.0047,0.0267,0.0007,0.4693,0.0112,0.0505,0.0011,0.3307,0.0036
rk45,256,2,3,0.0222,0.0008,quadratic,quadratic,10000,30000,0.2512,0.0023,0.2442,0.0026,0.3338,0.0025,0.0227,0.0009,0.5598,0.0155,0.0437,0.0017,0.1439,0.0012
rk45,256,2,3,0.0222,0.0008,polar3,polar,10000,30000,0.5008,0.0011,0.4895,0.0011,0.6466,0.0009,0.0446,0.0016,0.9968,0.0011,0.0854,0.0029,0.2875,0.0015
rk45,256,2,3,0.0222,0.0008,knn,knn,15000,45000,0.8470,0.0021,0.8663,0.0026,0.8567,0.0024,0.0546,0.0222,0.0018,0.0007,0.0035,0.0014,0.4349,0.0012
rk45,256,2,3,0.0222,0.0008,altered_knn,altered_knn,15000,30000,0.6192,0.0047,0.6227,0.0049,0.7617,0.0036,0.0272,0.0008,0.4628,0.0092,0.0513,0.0013,0.3370,0.0030
rk45,256,2,3,0.0222,0.0008,quadratic,quadratic,15000,45000,0.2474,0.0047,0.2393,0.0055,0.3323,0.0055,0.0234,0.0012,0.5997,0.0199,0.0451,0.0023,0.1422,0.0018
rk45,256,2,3,0.0222,0.0008,polar3,polar,15000,45000,0.4857,0.0023,0.4741,0.0019,0.6326,0.0022,0.0433,0.0017,0.9956,0.0003,0.0829,0.0031,0.2785,0.0025
rk45,256,2,3,0.0222,0.0008,knn,knn,20000,60000,0.8480,0.0019,0.8673,0.0024,0.8576,0.0022,0.0391,0.0278,0.0013,0.0010,0.0026,0.0019,0.4349,0.0015
rk45,256,2,3,0.0222,0.0008,altered_knn,altered_knn,20000,40000,0.6266,0.0047,0.6306,0.0047,0.7675,0.0036,0.0271,0.0008,0.4529,0.0127,0.0512,0.0014,0.3409,0.0030
rk45,256,2,3,0.0222,0.0008,quadratic,quadratic,20000,60000,0.2279,0.0017,0.2186,0.0018,0.3143,0.0022,0.0229,0.0008,0.6366,0.0128,0.0443,0.0016,0.1314,0.0012
rk45,256,2,3,0.0222,0.0008,polar3,polar,20000,60000,0.4825,0.0049,0.4708,0.0046,0.6306,0.0043,0.0428,0.0019,0.9969,0.0006,0.0821,0.0035,0.2765,0.0040
rk45,256,4,3,0.0189,0.0004,knn,knn,2000,12000,0.7003,0.0021,0.7136,0.0020,0.7081,0.0018,0.0279,0.0016,0.0069,0.0006,0.0110,0.0007,0.3623,0.0007
rk45,256,4,3,0.0189,0.0004,altered_knn,altered_knn,2000,8000,0.5146,0.0078,0.5133,0.0081,0.6741,0.0066,0.0225,0.0008,0.5823,0.0143,0.0433,0.0014,0.2783,0.0044
rk45,256,4,3,0.0189,0.0004,quadratic,quadratic,2000,12000,0.1499,0.0018,0.1418,0.0022,0.1978,0.0023,0.0186,0.0004,0.5692,0.0132,0.0360,0.0008,0.0889,0.0007
rk45,256,4,3,0.0189,0.0004,polar3,polar,2000,12000,0.5071,0.0032,0.4977,0.0034,0.6315,0.0032,0.0432,0.0007,0.9948,0.0002,0.0827,0.0013,0.2902,0.0015
rk45,256,4,3,0.0189,0.0004,knn,knn,5000,30000,0.7145,0.0005,0.7282,0.0007,0.7222,0.0005,0.0258,0.0012,0.0047,0.0005,0.0079,0.0008,0.3681,0.0002
rk45,256,4,3,0.0189,0.0004,altered_knn,altered_knn,5000,20000,0.5458,0.0024,0.5458,0.0023,0.7017,0.0022,0.0227,0.0008,0.5472,0.0118,0.0435,0.0015,0.2946,0.0016
rk45,256,4,3,0.0189,0.0004,quadratic,quadratic,5000,30000,0.1679,0.0053,0.1612,0.0057,0.2148,0.0049,0.0191,0.0002,0.5160,0.0270,0.0368,0.0002,0.0990,0.0030
rk45,256,4,3,0.0189,0.0004,polar3,polar,5000,30000,0.4824,0.0051,0.4725,0.0053,0.6147,0.0105,0.0396,0.0014,0.9955,0.0007,0.0761,0.0025,0.2743,0.0016
rk45,256,4,3,0.0189,0.0004,knn,knn,10000,60000,0.7239,0.0005,0.7377,0.0002,0.7314,0.0004,0.0272,0.0074,0.0041,0.0014,0.0072,0.0023,0.3724,0.0012
rk45,256,4,3,0.0189,0.0004,altered_knn,altered_knn,10000,40000,0.5691,0.0032,0.5698,0.0031,0.7214,0.0027,0.0233,0.0009,0.5341,0.0113,0.0447,0.0016,0.3073,0.0021
rk45,256,4,3,0.0189,0.0004,quadratic,quadratic,10000,60000,0.1809,0.0027,0.1750,0.0030,0.2292,0.0025,0.0191,0.0004,0.4902,0.0149,0.0367,0.0008,0.1058,0.0014
rk45,256,4,3,0.0189,0.0004,polar3,polar,10000,60000,0.4770,0.0092,0.4671,0.0095,0.6115,0.0141,0.0388,0.0010,0.9958,0.0004,0.0746,0.0018,0.2709,0.0040
rk45,256,4,3,0.0189,0.0004,knn,knn,15000,90000,0.7295,0.0006,0.7434,0.0004,0.7370,0.0005,0.0279,0.0021,0.0038,0.0004,0.0067,0.0007,0.3751,0.0002
rk45,256,4,3,0.0189,0.0004,altered_knn,altered_knn,15000,60000,0.5814,0.0026,0.5826,0.0025,0.7316,0.0021,0.0233,0.0008,0.5185,0.0109,0.0447,0.0016,0.3136,0.0018
rk45,256,4,3,0.0189,0.0004,quadratic,quadratic,15000,90000,0.1846,0.0016,0.1781,0.0019,0.2360,0.0018,0.0198,0.0005,0.5251,0.0102,0.0381,0.0009,0.1081,0.0005
rk45,256,4,3,0.0189,0.0004,polar3,polar,15000,90000,0.4785,0.0138,0.4686,0.0143,0.6127,0.0207,0.0387,0.0009,0.9951,0.0007,0.0746,0.0016,0.2716,0.0065
rk45,256,4,3,0.0189,0.0004,knn,knn,20000,120000,0.7328,0.0026,0.7468,0.0024,0.7403,0.0025,0.0302,0.0015,0.0037,0.0001,0.0066,0.0002,0.3767,0.0012
rk45,256,4,3,0.0189,0.0004,altered_knn,altered_knn,20000,80000,0.5896,0.0034,0.5912,0.0032,0.7383,0.0028,0.0235,0.0008,0.5111,0.0119,0.0449,0.0015,0.3180,0.0022
rk45,256,4,3,0.0189,0.0004,quadratic,quadratic,20000,120000,0.1858,0.0035,0.1787,0.0038,0.2420,0.0034,0.0197,0.0004,0.5572,0.0088,0.0381,0.0007,0.1084,0.0018
rk45,256,4,3,0.0189,0.0004,polar3,polar,20000,120000,0.4782,0.0136,0.4683,0.0141,0.6113,0.0211,0.0388,0.0009,0.9952,0.0006,0.0748,0.0017,0.2715,0.0062
rk45,256,8,3,0.0178,0.0005,knn,knn,2000,24000,0.5695,0.0028,0.5795,0.0026,0.5769,0.0027,0.0236,0.0029,0.0154,0.0021,0.0186,0.0023,0.2990,0.0003
rk45,256,8,3,0.0178,0.0005,altered_knn,altered_knn,2000,16000,0.5044,0.0048,0.5024,0.0049,0.6641,0.0041,0.0222,0.0010,0.6184,0.0075,0.0428,0.0018,0.2726,0.0030
rk45,256,8,3,0.0178,0.0005,quadratic,quadratic,2000,24000,0.0977,0.0006,0.0879,0.0006,0.1293,0.0009,0.0175,0.0005,0.6381,0.0039,0.0342,0.0010,0.0610,0.0005
rk45,256,8,3,0.0178,0.0005,polar3,polar,2000,24000,0.4741,0.0073,0.4649,0.0073,0.5931,0.0078,0.0394,0.0013,0.9826,0.0063,0.0758,0.0024,0.2704,0.0047
rk45,256,8,3,0.0178,0.0005,knn,knn,5000,60000,0.5874,0.0004,0.5978,0.0007,0.5946,0.0001,0.0286,0.0016,0.0149,0.0017,0.0195,0.0014,0.3087,0.0004
rk45,256,8,3,0.0178,0.0005,altered_knn,altered_knn,5000,40000,0.5364,0.0034,0.5354,0.0037,0.6925,0.0034,0.0227,0.0010,0.5924,0.0144,0.0438,0.0019,0.2896,0.0010
rk45,256,8,3,0.0178,0.0005,quadratic,quadratic,5000,60000,0.1137,0.0033,0.1059,0.0035,0.1448,0.0028,0.0177,0.0005,0.5443,0.0173,0.0343,0.0010,0.0701,0.0022
rk45,256,8,3,0.0178,0.0005,polar3,polar,5000,60000,0.4871,0.0121,0.4781,0.0122,0.6065,0.0157,0.0395,0.0013,0.9830,0.0058,0.0760,0.0024,0.2771,0.0072
rk45,256,8,3,0.0178,0.0005,knn,knn,10000,120000,0.6016,0.0013,0.6123,0.0010,0.6085,0.0014,0.0280,0.0004,0.0122,0.0012,0.0169,0.0012,0.3146,0.0011
rk45,256,8,3,0.0178,0.0005,altered_knn,altered_knn,10000,80000,0.5612,0.0023,0.5611,0.0025,0.7139,0.0023,0.0231,0.0009,0.5686,0.0085,0.0444,0.0016,0.3027,0.0005
rk45,256,8,3,0.0178,0.0005,quadratic,quadratic,10000,120000,0.1276,0.0010,0.1212,0.0010,0.1591,0.0010,0.0176,0.0005,0.4794,0.0032,0.0340,0.0009,0.0776,0.0008
rk45,256,8,3,0.0178,0.0005,polar3,polar,10000,120000,0.5031,0.0108,0.4944,0.0109,0.6204,0.0142,0.0411,0.0012,0.9818,0.0063,0.0790,0.0021,0.2867,0.0064
rk45,256,8,3,0.0178,0.0005,knn,knn,15000,180000,0.6072,0.0019,0.6180,0.0017,0.6141,0.0020,0.0269,0.0024,0.0116,0.0010,0.0162,0.0014,0.3171,0.0002
rk45,256,8,3,0.0178,0.0005,altered_knn,altered_knn,15000,120000,0.5503,0.0338,0.5498,0.0349,0.7042,0.0286,0.0229,0.0014,0.5775,0.0258,0.0441,0.0025,0.2969,0.0186
rk45,256,8,3,0.0178,0.0005,quadratic,quadratic,15000,180000,0.1428,0.0016,0.1365,0.0020,0.1783,0.0017,0.0183,0.0006,0.4907,0.0095,0.0352,0.0011,0.0858,0.0005
rk45,256,8,3,0.0178,0.0005,polar3,polar,15000,180000,0.5047,0.0188,0.4961,0.0191,0.6165,0.0270,0.0420,0.0011,0.9815,0.0062,0.0806,0.0019,0.2883,0.0104
rk45,256,8,3,0.0178,0.0005,knn,knn,20000,240000,0.6130,0.0022,0.6239,0.0019,0.6199,0.0022,0.0318,0.0019,0.0125,0.0009,0.0179,0.0012,0.3209,0.0015
rk45,256,8,3,0.0178,0.0005,altered_knn,altered_knn,20000,160000,0.5095,0.0019,0.5075,0.0022,0.6695,0.0022,0.0223,0.0009,0.6182,0.0100,0.0431,0.0017,0.2753,0.0003
rk45,256,8,3,0.0178,0.0005,quadratic,quadratic,20000,240000,0.1512,0.0029,0.1443,0.0034,0.1920,0.0029,0.0187,0.0006,0.5310,0.0162,0.0362,0.0012,0.0902,0.0011
rk45,256,8,3,0.0178,0.0005,polar3,polar,20000,240000,0.5079,0.0197,0.4993,0.0200,0.6176,0.0284,0.0426,0.0010,0.9810,0.0063,0.0816,0.0018,0.2905,0.0108
rk45,256,16,3,0.0161,0.0004,knn,knn,2000,48000,0.4496,0.0020,0.4565,0.0019,0.4569,0.0019,0.0228,0.0002,0.0292,0.0010,0.0256,0.0002,0.2410,0.0010
rk45,256,16,3,0.0161,0.0004,altered_knn,altered_knn,2000,32000,0.5160,0.0050,0.5146,0.0052,0.6725,0.0042,0.0202,0.0003,0.6024,0.0094,0.0391,0.0006,0.2768,0.0028
rk45,256,16,3,0.0161,0.0004,quadratic,quadratic,2000,48000,0.0581,0.0004,0.0462,0.0007,0.0764,0.0010,0.0159,0.0003,0.7886,0.0050,0.0312,0.0006,0.0387,0.0002
rk45,256,16,3,0.0161,0.0004,polar3,polar,2000,48000,0.4497,0.0035,0.4410,0.0037,0.5574,0.0045,0.0360,0.0006,0.9859,0.0021,0.0695,0.0011,0.2552,0.0014
rk45,256,16,3,0.0161,0.0004,knn,knn,5000,120000,0.4701,0.0011,0.4774,0.0013,0.4773,0.0012,0.0231,0.0011,0.0252,0.0028,0.0241,0.0017,0.2507,0.0003
rk45,256,16,3,0.0161,0.0004,altered_knn,altered_knn,5000,80000,0.5209,0.0013,0.5195,0.0014,0.6783,0.0012,0.0204,0.0003,0.6075,0.0061,0.0395,0.0005,0.2795,0.0007
rk45,256,16,3,0.0161,0.0004,quadratic,quadratic,5000,120000,0.0736,0.0017,0.0639,0.0017,0.0959,0.0017,0.0159,0.0004,0.6669,0.0076,0.0310,0.0008,0.0475,0.0012
rk45,256,16,3,0.0161,0.0004,polar3,polar,5000,120000,0.5071,0.0025,0.4993,0.0025,0.6002,0.0050,0.0422,0.0010,0.9835,0.0025,0.0808,0.0019,0.2901,0.0017
rk45,256,16,3,0.0161,0.0004,knn,knn,10000,240000,0.4851,0.0005,0.4926,0.0007,0.4920,0.0006,0.0228,0.0011,0.0213,0.0012,0.0220,0.0010,0.2573,0.0007
rk45,256,16,3,0.0161,0.0004,altered_knn,altered_knn,10000,160000,0.5437,0.0018,0.5431,0.0019,0.6984,0.0013,0.0206,0.0003,0.5823,0.0039,0.0398,0.0006,0.2914,0.0010
rk45,256,16,3,0.0161,0.0004,quadratic,quadratic,10000,240000,0.0971,0.0006,0.0900,0.0005,0.1219,0.0005,0.0161,0.0004,0.5319,0.0051,0.0312,0.0008,0.0606,0.0006
rk45,256,16,3,0.0161,0.0004,polar3,polar,10000,240000,0.5276,0.0026,0.5202,0.0025,0.6116,0.0054,0.0451,0.0008,0.9830,0.0021,0.0863,0.0015,0.3033,0.0018
rk45,256,16,3,0.0161,0.0004,knn,knn,15000,360000,0.4932,0.0014,0.5009,0.0014,0.5003,0.0013,0.0241,0.0001,0.0216,0.0006,0.0228,0.0003,0.2618,0.0007
rk45,256,16,3,0.0161,0.0004,altered_knn,altered_knn,15000,240000,0.5136,0.0023,0.5119,0.0024,0.6728,0.0019,0.0203,0.0004,0.6146,0.0030,0.0392,0.0008,0.2756,0.0013
rk45,256,16,3,0.0161,0.0004,quadratic,quadratic,15000,360000,0.1147,0.0006,0.1079,0.0007,0.1440,0.0006,0.0167,0.0003,0.5301,0.0064,0.0324,0.0005,0.0702,0.0004
rk45,256,16,3,0.0161,0.0004,polar3,polar,15000,360000,0.5404,0.0041,0.5332,0.0040,0.6198,0.0070,0.0471,0.0009,0.9821,0.0023,0.0900,0.0016,0.3116,0.0028
rk45,256,16,3,0.0161,0.0004,knn,knn,20000,480000,0.4987,0.0016,0.5065,0.0015,0.5056,0.0014,0.0248,0.0004,0.0206,0.0004,0.0225,0.0003,0.2645,0.0009
rk45,256,16,3,0.0161,0.0004,altered_knn,altered_knn,20000,320000,0.5158,0.0061,0.5142,0.0063,0.6749,0.0052,0.0203,0.0003,0.6130,0.0050,0.0393,0.0006,0.2768,0.0030
rk45,256,16,3,0.0161,0.0004,quadratic,quadratic,20000,480000,0.1284,0.0018,0.1211,0.0020,0.1635,0.0018,0.0174,0.0003,0.5711,0.0073,0.0338,0.0006,0.0775,0.0009
rk45,256,16,3,0.0161,0.0004,polar3,polar,20000,480000,0.5444,0.0039,0.5373,0.0041,0.6221,0.0053,0.0486,0.0008,0.9817,0.0025,0.0925,0.0014,0.3149,0.0014
rk45,512,2,3,0.0295,0.0012,knn,knn,2000,6000,0.8375,0.0024,0.8628,0.0015,0.8503,0.0017,0.0415,0.0128,0.0021,0.0009,0.0040,0.0016,0.4334,0.0004
rk45,512,2,3,0.0295,0.0012,altered_knn,altered_knn,2000,4000,0.5725,0.0064,0.5744,0.0069,0.7229,0.0056,0.0350,0.0020,0.5076,0.0165,0.0654,0.0036,0.3199,0.0019
rk45,512,2,3,0.0295,0.0012,quadratic,quadratic,2000,6000,0.2156,0.0048,0.2038,0.0049,0.2890,0.0051,0.0295,0.0010,0.6044,0.0142,0.0562,0.0018,0.1300,0.0033
rk45,512,2,3,0.0295,0.0012,polar3,polar,2000,6000,0.4188,0.0052,0.4022,0.0054,0.5458,0.0059,0.0528,0.0021,0.9681,0.0062,0.1002,0.0038,0.2512,0.0034
rk45,512,2,3,0.0295,0.0012,knn,knn,5000,15000,0.8446,0.0046,0.8702,0.0038,0.8576,0.0044,0.0546,0.0066,0.0026,0.0010,0.0049,0.0019,0.4376,0.0025
rk45,512,2,3,0.0295,0.0012,altered_knn,altered_knn,5000,10000,0.6019,0.0042,0.6056,0.0046,0.7471,0.0037,0.0356,0.0019,0.4799,0.0123,0.0664,0.0034,0.3360,0.0006
rk45,512,2,3,0.0295,0.0012,quadratic,quadratic,5000,15000,0.2052,0.0079,0.1923,0.0081,0.2765,0.0085,0.0299,0.0019,0.6302,0.0177,0.0570,0.0036,0.1247,0.0051
rk45,512,2,3,0.0295,0.0012,polar3,polar,5000,15000,0.3420,0.0039,0.3237,0.0035,0.4639,0.0040,0.0451,0.0016,0.9452,0.0121,0.0861,0.0029,0.2049,0.0031
rk45,512,2,3,0.0295,0.0012,knn,knn,10000,30000,0.8507,0.0034,0.8764,0.0026,0.8635,0.0031,0.0376,0.0094,0.0012,0.0006,0.0024,0.0011,0.4394,0.0018
rk45,512,2,3,0.0295,0.0012,altered_knn,altered_knn,10000,20000,0.6220,0.0046,0.6270,0.0049,0.7631,0.0038,0.0357,0.0019,0.4544,0.0120,0.0662,0.0035,0.3466,0.0007
rk45,512,2,3,0.0295,0.0012,quadratic,quadratic,10000,30000,0.1923,0.0039,0.1783,0.0043,0.2627,0.0039,0.0294,0.0011,0.6524,0.0180,0.0563,0.0019,0.1173,0.0025
rk45,512,2,3,0.0295,0.0012,polar3,polar,10000,30000,0.3122,0.0065,0.2930,0.0067,0.4268,0.0097,0.0436,0.0014,0.9439,0.0147,0.0833,0.0026,0.1881,0.0033
rk45,512,2,3,0.0295,0.0012,knn,knn,15000,45000,0.8539,0.0038,0.8798,0.0030,0.8668,0.0034,0.0531,0.0385,0.0014,0.0011,0.0028,0.0021,0.4413,0.0005
rk45,512,2,3,0.0295,0.0012,altered_knn,altered_knn,15000,30000,0.6331,0.0032,0.6388,0.0035,0.7717,0.0028,0.0362,0.0024,0.4460,0.0161,0.0669,0.0043,0.3529,0.0004
rk45,512,2,3,0.0295,0.0012,quadratic,quadratic,15000,45000,0.2039,0.0049,0.1910,0.0062,0.2765,0.0067,0.0294,0.0017,0.6276,0.0218,0.0561,0.0032,0.1236,0.0015
rk45,512,2,3,0.0295,0.0012,polar3,polar,15000,45000,0.2904,0.0066,0.2710,0.0072,0.3963,0.0098,0.0426,0.0011,0.9300,0.0140,0.0814,0.0019,0.1762,0.0029
rk45,512,2,3,0.0295,0.0012,knn,knn,20000,60000,0.8553,0.0031,0.8812,0.0023,0.8682,0.0027,0.0314,0.0151,0.0009,0.0004,0.0017,0.0008,0.4415,0.0010
rk45,512,2,3,0.0295,0.0012,altered_knn,altered_knn,20000,40000,0.6397,0.0026,0.6457,0.0030,0.7768,0.0023,0.0363,0.0027,0.4396,0.0188,0.0671,0.0048,0.3564,0.0009
rk45,512,2,3,0.0295,0.0012,quadratic,quadratic,20000,60000,0.1898,0.0027,0.1755,0.0027,0.2600,0.0027,0.0294,0.0013,0.6612,0.0009,0.0563,0.0023,0.1159,0.0020
rk45,512,2,3,0.0295,0.0012,polar3,polar,20000,60000,0.2822,0.0046,0.2625,0.0044,0.3822,0.0063,0.0430,0.0017,0.9313,0.0053,0.0821,0.0032,0.1723,0.0032
rk45,512,4,3,0.0253,0.0020,knn,knn,2000,12000,0.7105,0.0021,0.7288,0.0009,0.7207,0.0017,0.0312,0.0068,0.0060,0.0007,0.0100,0.0013,0.3694,0.0002
rk45,512,4,3,0.0253,0.0020,altered_knn,altered_knn,2000,8000,0.5148,0.0052,0.5127,0.0056,0.6728,0.0054,0.0308,0.0024,0.5958,0.0051,0.0585,0.0044,0.2856,0.0016
rk45,512,4,3,0.0253,0.0020,quadratic,quadratic,2000,12000,0.1283,0.0014,0.1150,0.0008,0.1678,0.0012,0.0252,0.0019,0.6389,0.0055,0.0486,0.0035,0.0818,0.0020
rk45,512,4,3,0.0253,0.0020,polar3,polar,2000,12000,0.3450,0.0033,0.3284,0.0030,0.4585,0.0026,0.0430,0.0030,0.9872,0.0069,0.0825,0.0055,0.2054,0.0036
rk45,512,4,3,0.0253,0.0020,knn,knn,5000,30000,0.7249,0.0031,0.7436,0.0018,0.7351,0.0026,0.0349,0.0006,0.0063,0.0004,0.0106,0.0006,0.3771,0.0011
rk45,512,4,3,0.0253,0.0020,altered_knn,altered_knn,5000,20000,0.5525,0.0034,0.5525,0.0035,0.7060,0.0035,0.0310,0.0024,0.5515,0.0040,0.0587,0.0043,0.3056,0.0005
rk45,512,4,3,0.0253,0.0020,quadratic,quadratic,5000,30000,0.1223,0.0016,0.1092,0.0031,0.1590,0.0034,0.0249,0.0022,0.6278,0.0158,0.0479,0.0042,0.0785,0.0007
rk45,512,4,3,0.0253,0.0020,polar3,polar,5000,30000,0.2719,0.0046,0.2533,0.0033,0.3766,0.0060,0.0374,0.0026,0.9892,0.0052,0.0721,0.0049,0.1627,0.0041
rk45,512,4,3,0.0253,0.0020,knn,knn,10000,60000,0.7353,0.0038,0.7542,0.0025,0.7453,0.0033,0.0385,0.0041,0.0048,0.0001,0.0084,0.0002,0.3813,0.0012
rk45,512,4,3,0.0253,0.0020,altered_knn,altered_knn,10000,40000,0.5753,0.0043,0.5767,0.0044,0.7254,0.0041,0.0311,0.0024,0.5239,0.0057,0.0587,0.0044,0.3177,0.0006
rk45,512,4,3,0.0253,0.0020,quadratic,quadratic,10000,60000,0.1217,0.0027,0.1085,0.0038,0.1575,0.0043,0.0250,0.0018,0.6284,0.0045,0.0481,0.0033,0.0783,0.0009
rk45,512,4,3,0.0253,0.0020,polar3,polar,10000,60000,0.2448,0.0086,0.2255,0.0074,0.3432,0.0121,0.0357,0.0027,0.9914,0.0059,0.0688,0.0050,0.1472,0.0062
rk45,512,4,3,0.0253,0.0020,knn,knn,15000,90000,0.7406,0.0031,0.7596,0.0016,0.7507,0.0025,0.0439,0.0137,0.0053,0.0011,0.0095,0.0020,0.3846,0.0004
rk45,512,4,3,0.0253,0.0020,altered_knn,altered_knn,15000,60000,0.5874,0.0042,0.5892,0.0044,0.7353,0.0040,0.0317,0.0027,0.5178,0.0079,0.0597,0.0048,0.3244,0.0004
rk45,512,4,3,0.0253,0.0020,quadratic,quadratic,15000,90000,0.1249,0.0017,0.1123,0.0008,0.1614,0.0009,0.0250,0.0021,0.6125,0.0011,0.0480,0.0038,0.0801,0.0023
rk45,512,4,3,0.0253,0.0020,polar3,polar,15000,90000,0.2375,0.0080,0.2180,0.0067,0.3327,0.0107,0.0354,0.0027,0.9915,0.0055,0.0683,0.0050,0.1431,0.0058
rk45,512,4,3,0.0253,0.0020,knn,knn,20000,120000,0.7446,0.0036,0.7638,0.0021,0.7547,0.0029,0.0327,0.0016,0.0036,0.0001,0.0065,0.0002,0.3852,0.0012
rk45,512,4,3,0.0253,0.0020,altered_knn,altered_knn,20000,80000,0.5953,0.0041,0.5975,0.0041,0.7417,0.0038,0.0318,0.0024,0.5093,0.0026,0.0598,0.0042,0.3287,0.0002
rk45,512,4,3,0.0253,0.0020,quadratic,quadratic,20000,120000,0.1295,0.0018,0.1171,0.0029,0.1665,0.0030,0.0252,0.0018,0.6043,0.0034,0.0483,0.0033,0.0827,0.0003
