sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
heun,128,16,3,0.0141,0.0004,polar3,polar,10000,240000,0.9264,0.0025,0.9304,0.0024,0.9282,0.0024,0.9765,0.0061,0.6477,0.0178,0.7787,0.0124,0.8545,0.0069
heun,128,16,3,0.0141,0.0004,knn,knn,15000,360000,0.2292,0.0007,0.2321,0.0007,0.2293,0.0007,0.0263,0.0011,0.0298,0.0022,0.0279,0.0016,0.1300,0.0009
heun,128,16,3,0.0141,0.0004,altered_knn,altered_knn,15000,240000,0.5218,0.0518,0.5256,0.0550,0.5816,0.0155,0.0197,0.0035,0.2640,0.1650,0.0338,0.0015,0.2797,0.0280
heun,128,16,3,0.0141,0.0004,quadratic,quadratic,15000,360000,0.8077,0.0007,0.8140,0.0007,0.8150,0.0006,0.3130,0.0083,0.3727,0.0018,0.3402,0.0054,0.5771,0.0029
heun,128,16,3,0.0141,0.0004,polar3,polar,15000,360000,0.9334,0.0030,0.9373,0.0030,0.9351,0.0030,0.9747,0.0062,0.6608,0.0166,0.7875,0.0114,0.8624,0.0066
heun,128,16,3,0.0141,0.0004,knn,knn,20000,480000,0.2323,0.0010,0.2353,0.0010,0.2324,0.0010,0.0264,0.0009,0.0288,0.0020,0.0275,0.0014,0.1314,0.0008
heun,128,16,3,0.0141,0.0004,altered_knn,altered_knn,20000,320000,0.5825,0.0065,0.5892,0.0074,0.6089,0.0023,0.0213,0.0023,0.1154,0.0398,0.0347,0.0007,0.3119,0.0037
heun,128,16,3,0.0141,0.0004,quadratic,quadratic,20000,480000,0.8490,0.0003,0.8560,0.0003,0.8541,0.0003,0.5045,0.0068,0.3613,0.0052,0.4210,0.0032,0.6385,0.0015
heun,128,16,3,0.0141,0.0004,polar3,polar,20000,480000,0.9398,0.0034,0.9437,0.0033,0.9416,0.0033,0.9740,0.0063,0.6663,0.0170,0.7912,0.0116,0.8675,0.0070
heun,256,2,3,0.0225,0.0008,knn,knn,2000,6000,0.6181,0.0012,0.6323,0.0010,0.6236,0.0012,0.0550,0.0232,0.0031,0.0010,0.0058,0.0019,0.3191,0.0010
heun,256,2,3,0.0225,0.0008,altered_knn,altered_knn,2000,4000,0.6061,0.0969,0.6131,0.1026,0.6958,0.0610,0.0247,0.0003,0.2913,0.1549,0.0448,0.0022,0.3289,0.0502
heun,256,2,3,0.0225,0.0008,quadratic,quadratic,2000,6000,0.3835,0.0026,0.3853,0.0029,0.4492,0.0029,0.0228,0.0007,0.3053,0.0086,0.0424,0.0013,0.2139,0.0016
heun,256,2,3,0.0225,0.0008,polar3,polar,2000,6000,0.9193,0.0024,0.9339,0.0027,0.9282,0.0025,0.6115,0.0092,0.2877,0.0175,0.3909,0.0149,0.6624,0.0063
heun,256,2,3,0.0225,0.0008,knn,knn,5000,15000,0.6261,0.0016,0.6405,0.0014,0.6315,0.0014,0.0474,0.0136,0.0018,0.0003,0.0034,0.0006,0.3219,0.0004
heun,256,2,3,0.0225,0.0008,altered_knn,altered_knn,5000,10000,0.6952,0.0004,0.7075,0.0003,0.7583,0.0009,0.0234,0.0007,0.1600,0.0039,0.0409,0.0011,0.3742,0.0007
heun,256,2,3,0.0225,0.0008,quadratic,quadratic,5000,15000,0.3963,0.0013,0.3978,0.0012,0.4680,0.0019,0.0236,0.0011,0.3318,0.0066,0.0441,0.0020,0.2210,0.0016
heun,256,2,3,0.0225,0.0008,polar3,polar,5000,15000,0.9450,0.0005,0.9596,0.0011,0.9523,0.0007,0.9335,0.0127,0.3087,0.0167,0.4638,0.0198,0.7117,0.0098
heun,256,2,3,0.0225,0.0008,knn,knn,10000,30000,0.6330,0.0006,0.6475,0.0007,0.6386,0.0006,0.0428,0.0137,0.0016,0.0005,0.0031,0.0010,0.3253,0.0009
heun,256,2,3,0.0225,0.0008,altered_knn,altered_knn,10000,20000,0.5276,0.0018,0.5289,0.0021,0.6660,0.0016,0.0251,0.0006,0.4753,0.0099,0.0477,0.0011,0.2883,0.0012
heun,256,2,3,0.0225,0.0008,quadratic,quadratic,10000,30000,0.4154,0.0028,0.4170,0.0029,0.4959,0.0033,0.0231,0.0011,0.3431,0.0075,0.0433,0.0020,0.2302,0.0023
heun,256,2,3,0.0225,0.0008,polar3,polar,10000,30000,0.9564,0.0017,0.9706,0.0012,0.9633,0.0014,0.9925,0.0043,0.3384,0.0120,0.5046,0.0138,0.7376,0.0075
heun,256,2,3,0.0225,0.0008,knn,knn,15000,45000,0.6364,0.0021,0.6510,0.0018,0.6419,0.0017,0.0332,0.0174,0.0010,0.0006,0.0020,0.0011,0.3265,0.0007
heun,256,2,3,0.0225,0.0008,altered_knn,altered_knn,15000,30000,0.5381,0.0014,0.5399,0.0016,0.6756,0.0013,0.0248,0.0007,0.4588,0.0071,0.0471,0.0012,0.2935,0.0011
heun,256,2,3,0.0225,0.0008,quadratic,quadratic,15000,45000,0.4399,0.0027,0.4418,0.0026,0.5276,0.0032,0.0237,0.0016,0.3590,0.0127,0.0445,0.0028,0.2432,0.0027
heun,256,2,3,0.0225,0.0008,polar3,polar,15000,45000,0.9610,0.0007,0.9746,0.0010,0.9676,0.0008,0.9984,0.0014,0.3719,0.0065,0.5419,0.0071,0.7582,0.0030
heun,256,2,3,0.0225,0.0008,knn,knn,20000,60000,0.6387,0.0016,0.6534,0.0014,0.6442,0.0013,0.0212,0.0162,0.0006,0.0004,0.0011,0.0008,0.3273,0.0004
heun,256,2,3,0.0225,0.0008,altered_knn,altered_knn,20000,40000,0.5449,0.0017,0.5471,0.0020,0.6818,0.0014,0.0247,0.0010,0.4488,0.0091,0.0468,0.0018,0.2970,0.0014
heun,256,2,3,0.0225,0.0008,quadratic,quadratic,20000,60000,0.4701,0.0045,0.4728,0.0046,0.5649,0.0052,0.0233,0.0011,0.3533,0.0042,0.0437,0.0019,0.2582,0.0032
heun,256,2,3,0.0225,0.0008,polar3,polar,20000,60000,0.9645,0.0002,0.9775,0.0008,0.9708,0.0005,0.9981,0.0014,0.3983,0.0086,0.5694,0.0089,0.7734,0.0041
heun,256,4,3,0.0191,0.0004,knn,knn,2000,12000,0.3962,0.0012,0.4037,0.0011,0.3986,0.0010,0.0275,0.0024,0.0076,0.0004,0.0119,0.0008,0.2078,0.0009
heun,256,4,3,0.0191,0.0004,altered_knn,altered_knn,2000,8000,0.5421,0.0213,0.5492,0.0226,0.5902,0.0085,0.0215,0.0004,0.1773,0.0548,0.0379,0.0024,0.2935,0.0101
heun,256,4,3,0.0191,0.0004,quadratic,quadratic,2000,12000,0.2133,0.0007,0.2091,0.0008,0.2650,0.0009,0.0189,0.0002,0.4299,0.0035,0.0363,0.0004,0.1227,0.0002
heun,256,4,3,0.0191,0.0004,polar3,polar,2000,12000,0.8931,0.0033,0.9047,0.0031,0.8987,0.0032,0.9355,0.0092,0.2955,0.0028,0.4491,0.0043,0.6769,0.0037
heun,256,4,3,0.0191,0.0004,knn,knn,5000,30000,0.4066,0.0005,0.4143,0.0007,0.4090,0.0008,0.0351,0.0035,0.0080,0.0007,0.0131,0.0012,0.2137,0.0008
heun,256,4,3,0.0191,0.0004,altered_knn,altered_knn,5000,20000,0.4892,0.0177,0.4917,0.0189,0.5831,0.0077,0.0210,0.0007,0.3613,0.0426,0.0397,0.0011,0.2657,0.0096
heun,256,4,3,0.0191,0.0004,quadratic,quadratic,5000,30000,0.2765,0.0016,0.2741,0.0015,0.3361,0.0018,0.0199,0.0001,0.3974,0.0096,0.0379,0.0002,0.1560,0.0008
heun,256,4,3,0.0191,0.0004,polar3,polar,5000,30000,0.9256,0.0023,0.9363,0.0020,0.9306,0.0021,0.9947,0.0018,0.3762,0.0097,0.5459,0.0105,0.7411,0.0062
heun,256,4,3,0.0191,0.0004,knn,knn,10000,60000,0.4148,0.0023,0.4227,0.0023,0.4171,0.0024,0.0343,0.0029,0.0069,0.0009,0.0115,0.0014,0.2171,0.0018
heun,256,4,3,0.0191,0.0004,altered_knn,altered_knn,10000,40000,0.5852,0.0369,0.5933,0.0395,0.6341,0.0146,0.0220,0.0012,0.1673,0.0860,0.0375,0.0007,0.3154,0.0195
heun,256,4,3,0.0191,0.0004,quadratic,quadratic,10000,60000,0.3454,0.0008,0.3447,0.0007,0.4155,0.0012,0.0204,0.0003,0.3783,0.0041,0.0387,0.0005,0.1917,0.0001
heun,256,4,3,0.0191,0.0004,polar3,polar,10000,60000,0.9460,0.0036,0.9552,0.0034,0.9504,0.0035,0.9978,0.0008,0.4735,0.0075,0.6422,0.0070,0.7987,0.0050
heun,256,4,3,0.0191,0.0004,knn,knn,15000,90000,0.4191,0.0021,0.4271,0.0021,0.4215,0.0021,0.0263,0.0061,0.0047,0.0010,0.0080,0.0017,0.2176,0.0014
heun,256,4,3,0.0191,0.0004,altered_knn,altered_knn,15000,60000,0.5485,0.0460,0.5537,0.0492,0.6262,0.0182,0.0214,0.0007,0.2798,0.1130,0.0390,0.0017,0.2964,0.0240
heun,256,4,3,0.0191,0.0004,quadratic,quadratic,15000,90000,0.4194,0.0024,0.4207,0.0023,0.4961,0.0021,0.0210,0.0010,0.3497,0.0101,0.0397,0.0018,0.2302,0.0016
heun,256,4,3,0.0191,0.0004,polar3,polar,15000,90000,0.9575,0.0014,0.9658,0.0011,0.9615,0.0013,0.9962,0.0013,0.5309,0.0054,0.6927,0.0043,0.8293,0.0027
heun,256,4,3,0.0191,0.0004,knn,knn,20000,120000,0.4222,0.0009,0.4303,0.0008,0.4246,0.0010,0.0326,0.0030,0.0057,0.0008,0.0097,0.0013,0.2200,0.0010
heun,256,4,3,0.0191,0.0004,altered_knn,altered_knn,20000,80000,0.5472,0.0367,0.5521,0.0392,0.6294,0.0141,0.0218,0.0007,0.2988,0.0910,0.0403,0.0007,0.2962,0.0197
heun,256,4,3,0.0191,0.0004,quadratic,quadratic,20000,120000,0.4812,0.0009,0.4840,0.0009,0.5592,0.0008,0.0228,0.0004,0.3374,0.0041,0.0426,0.0007,0.2633,0.0008
heun,256,4,3,0.0191,0.0004,polar3,polar,20000,120000,0.9614,0.0013,0.9690,0.0012,0.9650,0.0013,0.9969,0.0002,0.5679,0.0064,0.7235,0.0051,0.8463,0.0030
heun,256,8,3,0.0180,0.0005,knn,knn,2000,24000,0.2535,0.0013,0.2578,0.0012,0.2539,0.0013,0.0261,0.0021,0.0198,0.0009,0.0225,0.0013,0.1401,0.0002
heun,256,8,3,0.0180,0.0005,altered_knn,altered_knn,2000,16000,0.4384,0.0647,0.4429,0.0700,0.4758,0.0233,0.0218,0.0020,0.1820,0.2213,0.0270,0.0097,0.2350,0.0308
heun,256,8,3,0.0180,0.0005,quadratic,quadratic,2000,24000,0.1663,0.0002,0.1597,0.0004,0.2138,0.0007,0.0183,0.0007,0.5219,0.0040,0.0353,0.0013,0.0975,0.0004
heun,256,8,3,0.0180,0.0005,polar3,polar,2000,24000,0.8741,0.0029,0.8831,0.0025,0.8781,0.0027,0.9787,0.0030,0.3832,0.0081,0.5507,0.0085,0.7169,0.0055
heun,256,8,3,0.0180,0.0005,knn,knn,5000,60000,0.2626,0.0006,0.2671,0.0007,0.2631,0.0007,0.0292,0.0031,0.0191,0.0021,0.0230,0.0024,0.1451,0.0009
heun,256,8,3,0.0180,0.0005,altered_knn,altered_knn,5000,40000,0.4840,0.0374,0.4903,0.0405,0.5146,0.0126,0.0210,0.0009,0.1369,0.1316,0.0283,0.0129,0.2593,0.0161
heun,256,8,3,0.0180,0.0005,quadratic,quadratic,5000,60000,0.2610,0.0004,0.2574,0.0005,0.3247,0.0007,0.0193,0.0004,0.4541,0.0073,0.0369,0.0008,0.1472,0.0003
heun,256,8,3,0.0180,0.0005,polar3,polar,5000,60000,0.9177,0.0020,0.9255,0.0021,0.9212,0.0021,0.9956,0.0006,0.4934,0.0038,0.6598,0.0035,0.7926,0.0021
heun,256,8,3,0.0180,0.0005,knn,knn,10000,120000,0.2705,0.0005,0.2752,0.0005,0.2710,0.0005,0.0286,0.0018,0.0168,0.0017,0.0211,0.0018,0.1482,0.0007
heun,256,8,3,0.0180,0.0005,altered_knn,altered_knn,10000,80000,0.4955,0.0262,0.5015,0.0282,0.5348,0.0090,0.0213,0.0014,0.1684,0.0788,0.0369,0.0020,0.2692,0.0140
heun,256,8,3,0.0180,0.0005,quadratic,quadratic,10000,120000,0.3739,0.0008,0.3738,0.0008,0.4449,0.0007,0.0206,0.0007,0.3786,0.0047,0.0390,0.0013,0.2064,0.0010
heun,256,8,3,0.0180,0.0005,polar3,polar,10000,120000,0.9424,0.0016,0.9491,0.0019,0.9454,0.0017,0.9957,0.0008,0.5756,0.0059,0.7295,0.0046,0.8393,0.0014
heun,256,8,3,0.0180,0.0005,knn,knn,15000,180000,0.2740,0.0005,0.2788,0.0004,0.2746,0.0006,0.0261,0.0019,0.0142,0.0007,0.0184,0.0010,0.1486,0.0003
heun,256,8,3,0.0180,0.0005,altered_knn,altered_knn,15000,120000,0.5140,0.0329,0.5208,0.0354,0.5484,0.0108,0.0213,0.0005,0.1432,0.1075,0.0349,0.0042,0.2779,0.0156
heun,256,8,3,0.0180,0.0005,quadratic,quadratic,15000,180000,0.4482,0.0008,0.4501,0.0008,0.5169,0.0011,0.0226,0.0009,0.3405,0.0045,0.0424,0.0015,0.2463,0.0011
heun,256,8,3,0.0180,0.0005,polar3,polar,15000,180000,0.9527,0.0005,0.9593,0.0004,0.9557,0.0004,0.9966,0.0007,0.5945,0.0063,0.7447,0.0048,0.8520,0.0024
heun,256,8,3,0.0180,0.0005,knn,knn,20000,240000,0.2774,0.0004,0.2822,0.0006,0.2778,0.0004,0.0250,0.0028,0.0131,0.0020,0.0172,0.0024,0.1497,0.0010
heun,256,8,3,0.0180,0.0005,altered_knn,altered_knn,20000,160000,0.5146,0.0277,0.5210,0.0298,0.5542,0.0088,0.0210,0.0007,0.1626,0.0905,0.0362,0.0031,0.2786,0.0134
heun,256,8,3,0.0180,0.0005,quadratic,quadratic,20000,240000,0.4971,0.0008,0.5003,0.0008,0.5606,0.0009,0.0255,0.0011,0.3243,0.0060,0.0472,0.0020,0.2737,0.0014
heun,256,8,3,0.0180,0.0005,polar3,polar,20000,240000,0.9564,0.0014,0.9629,0.0014,0.9594,0.0014,0.9955,0.0014,0.6056,0.0072,0.7530,0.0058,0.8580,0.0030
heun,256,16,3,0.0163,0.0004,knn,knn,2000,48000,0.1616,0.0006,0.1637,0.0005,0.1613,0.0004,0.0221,0.0004,0.0354,0.0006,0.0272,0.0004,0.0955,0.0003
heun,256,16,3,0.0163,0.0004,altered_knn,altered_knn,2000,32000,0.3683,0.0238,0.3711,0.0264,0.4034,0.0027,0.0184,0.0001,0.1990,0.1305,0.0316,0.0041,0.2014,0.0114
heun,256,16,3,0.0163,0.0004,quadratic,quadratic,2000,48000,0.1616,0.0005,0.1540,0.0006,0.2191,0.0008,0.0169,0.0003,0.6200,0.0035,0.0329,0.0006,0.0934,0.0003
heun,256,16,3,0.0163,0.0004,polar3,polar,2000,48000,0.8357,0.0051,0.8417,0.0053,0.8378,0.0052,0.9760,0.0030,0.4793,0.0079,0.6429,0.0067,0.7423,0.0038
heun,256,16,3,0.0163,0.0004,knn,knn,5000,120000,0.1691,0.0003,0.1714,0.0003,0.1688,0.0002,0.0221,0.0015,0.0313,0.0023,0.0259,0.0017,0.0987,0.0010
heun,256,16,3,0.0163,0.0004,altered_knn,altered_knn,5000,80000,0.4153,0.0096,0.4202,0.0106,0.4383,0.0003,0.0188,0.0004,0.1148,0.0550,0.0308,0.0044,0.2255,0.0031
heun,256,16,3,0.0163,0.0004,quadratic,quadratic,5000,120000,0.2923,0.0003,0.2889,0.0002,0.3704,0.0004,0.0182,0.0004,0.4991,0.0013,0.0350,0.0008,0.1620,0.0005
heun,256,16,3,0.0163,0.0004,polar3,polar,5000,120000,0.8920,0.0027,0.8969,0.0029,0.8939,0.0027,0.9904,0.0022,0.5979,0.0066,0.7457,0.0049,0.8213,0.0022
heun,256,16,3,0.0163,0.0004,knn,knn,10000,240000,0.1748,0.0005,0.1772,0.0005,0.1745,0.0004,0.0222,0.0006,0.0284,0.0016,0.0249,0.0010,0.1011,0.0007
heun,256,16,3,0.0163,0.0004,altered_knn,altered_knn,10000,160000,0.4255,0.0361,0.4301,0.0393,0.4551,0.0070,0.0192,0.0003,0.1447,0.1584,0.0282,0.0054,0.2292,0.0170
heun,256,16,3,0.0163,0.0004,quadratic,quadratic,10000,240000,0.4068,0.0004,0.4071,0.0004,0.4769,0.0006,0.0208,0.0004,0.3868,0.0018,0.0394,0.0008,0.2232,0.0006
heun,256,16,3,0.0163,0.0004,polar3,polar,10000,240000,0.9166,0.0054,0.9213,0.0057,0.9184,0.0056,0.9921,0.0019,0.6322,0.0114,0.7722,0.0080,0.8468,0.0035
heun,256,16,3,0.0163,0.0004,knn,knn,15000,360000,0.1784,0.0002,0.1809,0.0002,0.1780,0.0001,0.0231,0.0005,0.0286,0.0007,0.0255,0.0005,0.1032,0.0003
heun,256,16,3,0.0163,0.0004,altered_knn,altered_knn,15000,240000,0.4171,0.0469,0.4201,0.0506,0.4626,0.0176,0.0210,0.0030,0.2326,0.1773,0.0286,0.0099,0.2244,0.0218
heun,256,16,3,0.0163,0.0004,quadratic,quadratic,15000,360000,0.4615,0.0002,0.4636,0.0001,0.5196,0.0001,0.0240,0.0004,0.3362,0.0040,0.0449,0.0006,0.2542,0.0003
heun,256,16,3,0.0163,0.0004,polar3,polar,15000,360000,0.9165,0.0040,0.9209,0.0040,0.9183,0.0040,0.9899,0.0026,0.6526,0.0100,0.7865,0.0067,0.8537,0.0043
heun,256,16,3,0.0163,0.0004,knn,knn,20000,480000,0.1806,0.0006,0.1831,0.0006,0.1802,0.0007,0.0238,0.0013,0.0280,0.0010,0.0257,0.0012,0.1044,0.0005
heun,256,16,3,0.0163,0.0004,altered_knn,altered_knn,20000,320000,0.3622,0.0333,0.3608,0.0353,0.4459,0.0207,0.0185,0.0002,0.4484,0.0874,0.0355,0.0005,0.1981,0.0175
heun,256,16,3,0.0163,0.0004,quadratic,quadratic,20000,480000,0.5028,0.0002,0.5060,0.0003,0.5496,0.0005,0.0296,0.0005,0.3125,0.0016,0.0540,0.0008,0.2800,0.0005
heun,256,16,3,0.0163,0.0004,polar3,polar,20000,480000,0.9269,0.0015,0.9314,0.0016,0.9288,0.0015,0.9887,0.0029,0.6617,0.0102,0.7927,0.0066,0.8621,0.0031
heun,512,2,3,0.0299,0.0013,knn,knn,2000,6000,0.5870,0.0010,0.6050,0.0005,0.5938,0.0005,0.0753,0.0191,0.0037,0.0007,0.0071,0.0014,0.3060,0.0008
heun,512,2,3,0.0299,0.0013,altered_knn,altered_knn,2000,4000,0.6218,0.0033,0.6350,0.0031,0.6899,0.0030,0.0313,0.0023,0.1928,0.0076,0.0539,0.0036,0.3445,0.0005
heun,512,2,3,0.0299,0.0013,quadratic,quadratic,2000,6000,0.3734,0.0017,0.3756,0.0017,0.4341,0.0019,0.0311,0.0012,0.3028,0.0050,0.0564,0.0020,0.2160,0.0002
heun,512,2,3,0.0299,0.0013,polar3,polar,2000,6000,0.8848,0.0015,0.9042,0.0018,0.8973,0.0014,0.5051,0.0091,0.2570,0.0169,0.3403,0.0157,0.6222,0.0077
heun,512,2,3,0.0299,0.0013,knn,knn,5000,15000,0.5953,0.0007,0.6136,0.0010,0.6018,0.0013,0.0238,0.0169,0.0009,0.0006,0.0018,0.0012,0.3077,0.0003
heun,512,2,3,0.0299,0.0013,altered_knn,altered_knn,5000,10000,0.6418,0.0026,0.6555,0.0020,0.7091,0.0021,0.0332,0.0013,0.1957,0.0033,0.0567,0.0019,0.3561,0.0004
heun,512,2,3,0.0299,0.0013,quadratic,quadratic,5000,15000,0.3770,0.0009,0.3790,0.0010,0.4417,0.0012,0.0304,0.0013,0.3108,0.0006,0.0555,0.0021,0.2172,0.0014
heun,512,2,3,0.0299,0.0013,polar3,polar,5000,15000,0.9270,0.0034,0.9475,0.0023,0.9374,0.0029,0.8589,0.0093,0.2613,0.0105,0.4005,0.0117,0.6740,0.0069
heun,512,2,3,0.0299,0.0013,knn,knn,10000,30000,0.6010,0.0021,0.6195,0.0014,0.6076,0.0016,0.0492,0.0190,0.0015,0.0007,0.0029,0.0014,0.3112,0.0012
heun,512,2,3,0.0299,0.0013,altered_knn,altered_knn,10000,20000,0.5892,0.0934,0.5983,0.1011,0.6799,0.0600,0.0319,0.0010,0.2936,0.1555,0.0563,0.0027,0.3273,0.0494
heun,512,2,3,0.0299,0.0013,quadratic,quadratic,10000,30000,0.3851,0.0020,0.3873,0.0019,0.4542,0.0021,0.0297,0.0007,0.3137,0.0061,0.0542,0.0011,0.2207,0.0010
heun,512,2,3,0.0299,0.0013,polar3,polar,10000,30000,0.9434,0.0019,0.9642,0.0007,0.9535,0.0013,0.9850,0.0047,0.2703,0.0191,0.4239,0.0235,0.6940,0.0119
heun,512,2,3,0.0299,0.0013,knn,knn,15000,45000,0.6032,0.0034,0.6218,0.0029,0.6100,0.0029,0.0316,0.0011,0.0010,0.0000,0.0019,0.0001,0.3119,0.0015
heun,512,2,3,0.0299,0.0013,altered_knn,altered_knn,15000,30000,0.5973,0.0903,0.6071,0.0983,0.6878,0.0564,0.0318,0.0006,0.2905,0.1626,0.0558,0.0019,0.3315,0.0482
heun,512,2,3,0.0299,0.0013,quadratic,quadratic,15000,45000,0.3880,0.0014,0.3898,0.0016,0.4614,0.0017,0.0297,0.0017,0.3282,0.0059,0.0544,0.0030,0.2221,0.0014
heun,512,2,3,0.0299,0.0013,polar3,polar,15000,45000,0.9467,0.0021,0.9669,0.0015,0.9564,0.0017,0.9921,0.0024,0.2935,0.0145,0.4527,0.0171,0.7098,0.0087
heun,512,2,3,0.0299,0.0013,knn,knn,20000,60000,0.6044,0.0025,0.6230,0.0021,0.6115,0.0019,0.0436,0.0060,0.0015,0.0002,0.0028,0.0004,0.3129,0.0011
heun,512,2,3,0.0299,0.0013,altered_knn,altered_knn,20000,40000,0.4740,0.0022,0.4729,0.0023,0.6125,0.0026,0.0323,0.0010,0.5093,0.0053,0.0607,0.0018,0.2668,0.0007
heun,512,2,3,0.0299,0.0013,quadratic,quadratic,20000,60000,0.3927,0.0012,0.3942,0.0012,0.4689,0.0010,0.0304,0.0016,0.3439,0.0038,0.0558,0.0027,0.2250,0.0018
heun,512,2,3,0.0299,0.0013,polar3,polar,20000,60000,0.9526,0.0012,0.9723,0.0015,0.9621,0.0011,0.9965,0.0021,0.3171,0.0198,0.4807,0.0226,0.7265,0.0108
heun,512,4,3,0.0256,0.0020,knn,knn,2000,12000,0.3556,0.0010,0.3647,0.0014,0.3583,0.0014,0.0373,0.0050,0.0108,0.0013,0.0167,0.0019,0.1907,0.0006
heun,512,4,3,0.0256,0.0020,altered_knn,altered_knn,2000,8000,0.4024,0.0537,0.4034,0.0590,0.4795,0.0312,0.0270,0.0025,0.3647,0.1396,0.0496,0.0049,0.2265,0.0283
heun,512,4,3,0.0256,0.0020,quadratic,quadratic,2000,12000,0.1405,0.0020,0.1284,0.0011,0.1820,0.0013,0.0257,0.0021,0.6019,0.0012,0.0493,0.0038,0.0889,0.0024
heun,512,4,3,0.0256,0.0020,polar3,polar,2000,12000,0.8544,0.0022,0.8697,0.0009,0.8620,0.0017,0.8405,0.0201,0.2733,0.0093,0.4122,0.0081,0.6410,0.0044
heun,512,4,3,0.0256,0.0020,knn,knn,5000,30000,0.3641,0.0010,0.3735,0.0005,0.3669,0.0011,0.0281,0.0034,0.0071,0.0010,0.0113,0.0015,0.1924,0.0005
heun,512,4,3,0.0256,0.0020,altered_knn,altered_knn,5000,20000,0.4985,0.0199,0.5068,0.0212,0.5447,0.0093,0.0277,0.0025,0.1775,0.0529,0.0476,0.0053,0.2772,0.0083
heun,512,4,3,0.0256,0.0020,quadratic,quadratic,5000,30000,0.1852,0.0012,0.1767,0.0006,0.2348,0.0007,0.0258,0.0025,0.5099,0.0099,0.0490,0.0045,0.1129,0.0024
heun,512,4,3,0.0256,0.0020,polar3,polar,5000,30000,0.8995,0.0014,0.9159,0.0003,0.9072,0.0007,0.9880,0.0057,0.2755,0.0166,0.4306,0.0196,0.6733,0.0096
heun,512,4,3,0.0256,0.0020,knn,knn,10000,60000,0.3713,0.0009,0.3809,0.0011,0.3743,0.0006,0.0312,0.0043,0.0065,0.0004,0.0107,0.0008,0.1958,0.0006
heun,512,4,3,0.0256,0.0020,altered_knn,altered_knn,10000,40000,0.4027,0.0145,0.4013,0.0157,0.5034,0.0095,0.0277,0.0023,0.4559,0.0306,0.0522,0.0041,0.2267,0.0077
heun,512,4,3,0.0256,0.0020,quadratic,quadratic,10000,60000,0.2298,0.0006,0.2239,0.0010,0.2857,0.0012,0.0259,0.0022,0.4515,0.0045,0.0490,0.0040,0.1365,0.0016
heun,512,4,3,0.0256,0.0020,polar3,polar,10000,60000,0.9253,0.0023,0.9405,0.0007,0.9325,0.0015,0.9946,0.0038,0.3472,0.0297,0.5140,0.0317,0.7272,0.0160
heun,512,4,3,0.0256,0.0020,knn,knn,15000,90000,0.3738,0.0010,0.3835,0.0009,0.3765,0.0007,0.0267,0.0076,0.0052,0.0012,0.0087,0.0021,0.1961,0.0013
heun,512,4,3,0.0256,0.0020,altered_knn,altered_knn,15000,60000,0.4713,0.0617,0.4762,0.0679,0.5410,0.0285,0.0289,0.0039,0.2916,0.1568,0.0487,0.0036,0.2625,0.0330
heun,512,4,3,0.0256,0.0020,quadratic,quadratic,15000,90000,0.2578,0.0011,0.2532,0.0011,0.3179,0.0013,0.0262,0.0025,0.4310,0.0082,0.0494,0.0044,0.1513,0.0022
heun,512,4,3,0.0256,0.0020,polar3,polar,15000,90000,0.9370,0.0007,0.9512,0.0025,0.9437,0.0015,0.9964,0.0034,0.4014,0.0311,0.5715,0.0307,0.7613,0.0141
heun,512,4,3,0.0256,0.0020,knn,knn,20000,120000,0.3770,0.0007,0.3867,0.0014,0.3799,0.0008,0.0340,0.0066,0.0067,0.0013,0.0111,0.0021,0.1989,0.0013
heun,512,4,3,0.0256,0.0020,altered_knn,altered_knn,20000,80000,0.4624,0.0728,0.4653,0.0790,0.5393,0.0342,0.0282,0.0019,0.3321,0.1863,0.0494,0.0085,0.2573,0.0354
heun,512,4,3,0.0256,0.0020,quadratic,quadratic,20000,120000,0.2802,0.0012,0.2765,0.0013,0.3450,0.0015,0.0262,0.0019,0.4229,0.0035,0.0494,0.0034,0.1630,0.0018
heun,512,4,3,0.0256,0.0020,polar3,polar,20000,120000,0.9462,0.0040,0.9595,0.0021,0.9525,0.0031,0.9952,0.0043,0.4438,0.0367,0.6129,0.0337,0.7862,0.0179
heun,512,8,3,0.0222,0.0006,knn,knn,2000,24000,0.2157,0.0007,0.2202,0.0008,0.2158,0.0007,0.0302,0.0011,0.0199,0.0009,0.0240,0.0009,0.1221,0.0005
heun,512,8,3,0.0222,0.0006,altered_knn,altered_knn,2000,16000,0.3415,0.0447,0.3436,0.0491,0.3826,0.0245,0.0238,0.0012,0.2493,0.1514,0.0421,0.0020,0.1929,0.0241
heun,512,8,3,0.0222,0.0006,quadratic,quadratic,2000,24000,0.0760,0.0004,0.0606,0.0003,0.0962,0.0005,0.0224,0.0006,0.7542,0.0016,0.0435,0.0012,0.0521,0.0005
heun,512,8,3,0.0222,0.0006,polar3,polar,2000,24000,0.8313,0.0037,0.8432,0.0034,0.8366,0.0037,0.9466,0.0055,0.3077,0.0065,0.4643,0.0074,0.6538,0.0042
