sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
ddim,4,16,3,0.0131,0.0002,knn,knn,15000,360000,0.8545,0.0069,0.8607,0.0069,0.8663,0.0064,0.1433,0.0025,0.3923,0.0063,0.2099,0.0029,0.5353,0.0021
ddim,4,16,3,0.0131,0.0002,altered_knn,altered_knn,15000,240000,0.8717,0.0116,0.8820,0.0123,0.8791,0.0062,0.0858,0.0123,0.0964,0.0605,0.0782,0.0186,0.4801,0.0056
ddim,4,16,3,0.0131,0.0002,quadratic,quadratic,15000,360000,0.8762,0.0120,0.8822,0.0121,0.8875,0.0120,0.1487,0.0053,0.4227,0.0056,0.2199,0.0053,0.5511,0.0048
ddim,4,16,3,0.0131,0.0002,polar3,polar,15000,360000,0.9270,0.0063,0.9338,0.0062,0.9364,0.0056,0.2089,0.0023,0.4167,0.0076,0.2783,0.0036,0.6060,0.0046
ddim,4,16,3,0.0131,0.0002,knn,knn,20000,480000,0.8642,0.0070,0.8705,0.0070,0.8753,0.0065,0.1525,0.0025,0.3896,0.0061,0.2191,0.0018,0.5448,0.0027
ddim,4,16,3,0.0131,0.0002,altered_knn,altered_knn,20000,320000,0.8682,0.0125,0.8780,0.0141,0.8817,0.0060,0.0783,0.0203,0.1298,0.1222,0.0671,0.0171,0.4726,0.0081
ddim,4,16,3,0.0131,0.0002,quadratic,quadratic,20000,480000,0.8763,0.0102,0.8822,0.0103,0.8924,0.0102,0.1199,0.0041,0.4321,0.0067,0.1876,0.0050,0.5349,0.0031
ddim,4,16,3,0.0131,0.0002,polar3,polar,20000,480000,0.9273,0.0059,0.9341,0.0058,0.9365,0.0052,0.2126,0.0014,0.4147,0.0086,0.2811,0.0031,0.6076,0.0039
ddim,8,2,3,0.0108,0.0003,knn,knn,2000,6000,0.8169,0.0152,0.8243,0.0154,0.8193,0.0136,0.3311,0.0115,0.1446,0.0223,0.2001,0.0219,0.5122,0.0150
ddim,8,2,3,0.0108,0.0003,altered_knn,altered_knn,2000,4000,0.7935,0.0481,0.7984,0.0495,0.8701,0.0227,0.0232,0.0032,0.3442,0.0906,0.0429,0.0044,0.4206,0.0269
ddim,8,2,3,0.0108,0.0003,quadratic,quadratic,2000,6000,0.9307,0.0025,0.9325,0.0027,0.9384,0.0021,0.3338,0.0344,0.7666,0.0202,0.4634,0.0300,0.6980,0.0159
ddim,8,2,3,0.0108,0.0003,polar3,polar,2000,6000,0.9506,0.0010,0.9514,0.0012,0.9604,0.0023,0.3179,0.0319,0.8767,0.0148,0.4654,0.0332,0.7084,0.0166
ddim,8,2,3,0.0108,0.0003,knn,knn,5000,15000,0.8347,0.0090,0.8420,0.0092,0.8368,0.0080,0.4189,0.0360,0.1715,0.0206,0.2418,0.0204,0.5419,0.0120
ddim,8,2,3,0.0108,0.0003,altered_knn,altered_knn,5000,10000,0.7983,0.0433,0.8034,0.0448,0.8713,0.0171,0.0228,0.0024,0.3232,0.1013,0.0420,0.0026,0.4227,0.0237
ddim,8,2,3,0.0108,0.0003,quadratic,quadratic,5000,15000,0.9329,0.0019,0.9348,0.0021,0.9401,0.0016,0.3524,0.0395,0.7592,0.0201,0.4794,0.0328,0.7071,0.0172
ddim,8,2,3,0.0108,0.0003,polar3,polar,5000,15000,0.9518,0.0013,0.9525,0.0014,0.9611,0.0030,0.3291,0.0377,0.8804,0.0128,0.4776,0.0394,0.7151,0.0194
ddim,8,2,3,0.0108,0.0003,knn,knn,10000,30000,0.8451,0.0123,0.8521,0.0125,0.8471,0.0110,0.4908,0.0030,0.2080,0.0235,0.2913,0.0234,0.5717,0.0156
ddim,8,2,3,0.0108,0.0003,altered_knn,altered_knn,10000,20000,0.8363,0.0370,0.8427,0.0385,0.8878,0.0130,0.0252,0.0006,0.2468,0.1147,0.0449,0.0008,0.4438,0.0189
ddim,8,2,3,0.0108,0.0003,quadratic,quadratic,10000,30000,0.9335,0.0020,0.9354,0.0022,0.9404,0.0012,0.3594,0.0355,0.7626,0.0199,0.4869,0.0293,0.7111,0.0156
ddim,8,2,3,0.0108,0.0003,polar3,polar,10000,30000,0.9515,0.0012,0.9523,0.0012,0.9609,0.0031,0.3274,0.0379,0.8780,0.0132,0.4754,0.0395,0.7139,0.0193
ddim,8,2,3,0.0108,0.0003,knn,knn,15000,45000,0.8495,0.0121,0.8564,0.0122,0.8517,0.0109,0.4970,0.0091,0.2249,0.0189,0.3092,0.0182,0.5828,0.0139
ddim,8,2,3,0.0108,0.0003,altered_knn,altered_knn,15000,30000,0.8156,0.0362,0.8212,0.0379,0.8828,0.0136,0.0236,0.0013,0.3123,0.1102,0.0432,0.0021,0.4322,0.0190
ddim,8,2,3,0.0108,0.0003,quadratic,quadratic,15000,45000,0.9334,0.0022,0.9353,0.0025,0.9402,0.0013,0.3632,0.0322,0.7648,0.0210,0.4911,0.0258,0.7132,0.0141
ddim,8,2,3,0.0108,0.0003,polar3,polar,15000,45000,0.9517,0.0014,0.9525,0.0014,0.9610,0.0031,0.3272,0.0370,0.8779,0.0144,0.4753,0.0383,0.7139,0.0188
ddim,8,2,3,0.0108,0.0003,knn,knn,20000,60000,0.8522,0.0105,0.8588,0.0108,0.8542,0.0095,0.5188,0.0224,0.2456,0.0017,0.3333,0.0062,0.5961,0.0037
ddim,8,2,3,0.0108,0.0003,altered_knn,altered_knn,20000,40000,0.8388,0.0400,0.8452,0.0414,0.8927,0.0149,0.0253,0.0024,0.2500,0.0981,0.0452,0.0030,0.4452,0.0218
ddim,8,2,3,0.0108,0.0003,quadratic,quadratic,20000,60000,0.9337,0.0027,0.9355,0.0029,0.9404,0.0017,0.3640,0.0333,0.7648,0.0170,0.4918,0.0275,0.7137,0.0152
ddim,8,2,3,0.0108,0.0003,polar3,polar,20000,60000,0.9516,0.0014,0.9524,0.0015,0.9609,0.0030,0.3270,0.0369,0.8785,0.0148,0.4751,0.0381,0.7138,0.0188
ddim,8,4,3,0.0109,0.0001,knn,knn,2000,12000,0.6889,0.0160,0.6943,0.0160,0.6894,0.0171,0.1680,0.0254,0.1923,0.0186,0.1768,0.0099,0.4355,0.0045
ddim,8,4,3,0.0109,0.0001,altered_knn,altered_knn,2000,8000,0.7577,0.0230,0.7633,0.0241,0.8021,0.0073,0.0255,0.0026,0.2498,0.0753,0.0458,0.0038,0.4045,0.0133
ddim,8,4,3,0.0109,0.0001,quadratic,quadratic,2000,12000,0.8945,0.0049,0.8973,0.0048,0.8963,0.0070,0.4236,0.0504,0.6462,0.0135,0.5093,0.0328,0.7033,0.0148
ddim,8,4,3,0.0109,0.0001,polar3,polar,2000,12000,0.9244,0.0053,0.9268,0.0054,0.9284,0.0037,0.3816,0.0431,0.7099,0.0073,0.4947,0.0356,0.7108,0.0197
ddim,8,4,3,0.0109,0.0001,knn,knn,5000,30000,0.7121,0.0175,0.7175,0.0176,0.7122,0.0177,0.2062,0.0227,0.2174,0.0179,0.2114,0.0190,0.4645,0.0160
ddim,8,4,3,0.0109,0.0001,altered_knn,altered_knn,5000,20000,0.7673,0.0170,0.7729,0.0179,0.8109,0.0018,0.0265,0.0009,0.2559,0.0701,0.0476,0.0007,0.4103,0.0090
ddim,8,4,3,0.0109,0.0001,quadratic,quadratic,5000,30000,0.8962,0.0037,0.8990,0.0036,0.8977,0.0061,0.4352,0.0476,0.6446,0.0152,0.5174,0.0290,0.7082,0.0128
ddim,8,4,3,0.0109,0.0001,polar3,polar,5000,30000,0.9276,0.0043,0.9300,0.0044,0.9308,0.0027,0.4158,0.0405,0.7141,0.0076,0.5242,0.0310,0.7271,0.0171
ddim,8,4,3,0.0109,0.0001,knn,knn,10000,60000,0.7293,0.0159,0.7346,0.0159,0.7281,0.0160,0.2629,0.0348,0.2485,0.0235,0.2550,0.0269,0.4948,0.0176
ddim,8,4,3,0.0109,0.0001,altered_knn,altered_knn,10000,40000,0.7783,0.0322,0.7843,0.0341,0.8190,0.0041,0.0261,0.0015,0.2333,0.1437,0.0453,0.0037,0.4148,0.0159
ddim,8,4,3,0.0109,0.0001,quadratic,quadratic,10000,60000,0.8966,0.0025,0.8993,0.0024,0.8981,0.0050,0.4396,0.0478,0.6440,0.0140,0.5204,0.0292,0.7099,0.0135
ddim,8,4,3,0.0109,0.0001,polar3,polar,10000,60000,0.9285,0.0047,0.9309,0.0048,0.9315,0.0028,0.4284,0.0441,0.7150,0.0063,0.5342,0.0333,0.7326,0.0186
ddim,8,4,3,0.0109,0.0001,knn,knn,15000,90000,0.7396,0.0149,0.7449,0.0149,0.7380,0.0149,0.2908,0.0176,0.2617,0.0214,0.2754,0.0192,0.5101,0.0143
ddim,8,4,3,0.0109,0.0001,altered_knn,altered_knn,15000,60000,0.8122,0.0105,0.8199,0.0110,0.8298,0.0054,0.0302,0.0055,0.1128,0.0322,0.0463,0.0049,0.4331,0.0071
ddim,8,4,3,0.0109,0.0001,quadratic,quadratic,15000,90000,0.8970,0.0030,0.8998,0.0029,0.8984,0.0051,0.4444,0.0471,0.6434,0.0158,0.5235,0.0273,0.7117,0.0126
ddim,8,4,3,0.0109,0.0001,polar3,polar,15000,90000,0.9285,0.0048,0.9309,0.0049,0.9314,0.0028,0.4335,0.0441,0.7139,0.0069,0.5379,0.0330,0.7344,0.0185
ddim,8,4,3,0.0109,0.0001,knn,knn,20000,120000,0.7460,0.0143,0.7512,0.0142,0.7446,0.0146,0.3113,0.0152,0.2725,0.0253,0.2902,0.0187,0.5207,0.0144
ddim,8,4,3,0.0109,0.0001,altered_knn,altered_knn,20000,80000,0.8099,0.0038,0.8173,0.0040,0.8326,0.0045,0.0292,0.0013,0.1442,0.0034,0.0485,0.0016,0.4329,0.0027
ddim,8,4,3,0.0109,0.0001,quadratic,quadratic,20000,120000,0.8970,0.0031,0.8998,0.0030,0.8984,0.0050,0.4445,0.0476,0.6435,0.0156,0.5236,0.0277,0.7117,0.0129
ddim,8,4,3,0.0109,0.0001,polar3,polar,20000,120000,0.9288,0.0050,0.9312,0.0051,0.9316,0.0032,0.4363,0.0443,0.7142,0.0062,0.5402,0.0331,0.7357,0.0186
ddim,8,8,3,0.0118,0.0002,knn,knn,2000,24000,0.5941,0.0039,0.5984,0.0041,0.6010,0.0027,0.0844,0.0152,0.2358,0.0097,0.1232,0.0158,0.3608,0.0099
ddim,8,8,3,0.0118,0.0002,altered_knn,altered_knn,2000,16000,0.7562,0.0226,0.7635,0.0242,0.7737,0.0071,0.0376,0.0055,0.1462,0.1139,0.0520,0.0051,0.4078,0.0097
ddim,8,8,3,0.0118,0.0002,quadratic,quadratic,2000,24000,0.8860,0.0103,0.8899,0.0105,0.8865,0.0095,0.4151,0.0273,0.5546,0.0247,0.4735,0.0114,0.6817,0.0100
ddim,8,8,3,0.0118,0.0002,polar3,polar,2000,24000,0.9238,0.0069,0.9280,0.0065,0.9262,0.0063,0.4115,0.0170,0.5743,0.0346,0.4785,0.0098,0.7032,0.0075
ddim,8,8,3,0.0118,0.0002,knn,knn,5000,60000,0.6240,0.0013,0.6284,0.0011,0.6292,0.0006,0.1035,0.0072,0.2584,0.0089,0.1475,0.0062,0.3879,0.0026
ddim,8,8,3,0.0118,0.0002,altered_knn,altered_knn,5000,40000,0.7605,0.0315,0.7677,0.0338,0.7832,0.0060,0.0358,0.0057,0.1636,0.1580,0.0432,0.0133,0.4055,0.0122
ddim,8,8,3,0.0118,0.0002,quadratic,quadratic,5000,60000,0.8878,0.0100,0.8918,0.0101,0.8882,0.0090,0.4195,0.0288,0.5564,0.0242,0.4770,0.0130,0.6844,0.0106
ddim,8,8,3,0.0118,0.0002,polar3,polar,5000,60000,0.9274,0.0072,0.9317,0.0069,0.9292,0.0066,0.4521,0.0233,0.5678,0.0340,0.5023,0.0156,0.7170,0.0109
ddim,8,8,3,0.0118,0.0002,knn,knn,10000,120000,0.6483,0.0013,0.6528,0.0011,0.6521,0.0005,0.1209,0.0044,0.2706,0.0103,0.1669,0.0032,0.4099,0.0016
ddim,8,8,3,0.0118,0.0002,altered_knn,altered_knn,10000,80000,0.7611,0.0233,0.7673,0.0248,0.7934,0.0058,0.0333,0.0019,0.2358,0.1135,0.0565,0.0050,0.4119,0.0117
ddim,8,8,3,0.0118,0.0002,quadratic,quadratic,10000,120000,0.8880,0.0097,0.8920,0.0098,0.8883,0.0089,0.4216,0.0293,0.5572,0.0241,0.4786,0.0131,0.6853,0.0105
ddim,8,8,3,0.0118,0.0002,polar3,polar,10000,120000,0.9282,0.0067,0.9325,0.0064,0.9298,0.0060,0.4689,0.0298,0.5687,0.0324,0.5130,0.0212,0.7227,0.0135
ddim,8,8,3,0.0118,0.0002,knn,knn,15000,180000,0.6610,0.0007,0.6656,0.0005,0.6641,0.0015,0.1318,0.0012,0.2746,0.0094,0.1780,0.0026,0.4218,0.0015
ddim,8,8,3,0.0118,0.0002,altered_knn,altered_knn,15000,120000,0.7770,0.0147,0.7843,0.0158,0.7997,0.0049,0.0363,0.0052,0.1714,0.0771,0.0568,0.0042,0.4205,0.0096
ddim,8,8,3,0.0118,0.0002,quadratic,quadratic,15000,180000,0.8884,0.0100,0.8924,0.0101,0.8886,0.0091,0.4249,0.0275,0.5547,0.0257,0.4799,0.0117,0.6862,0.0104
ddim,8,8,3,0.0118,0.0002,polar3,polar,15000,180000,0.9286,0.0069,0.9329,0.0066,0.9301,0.0062,0.4707,0.0264,0.5690,0.0332,0.5143,0.0203,0.7236,0.0133
ddim,8,8,3,0.0118,0.0002,knn,knn,20000,240000,0.6696,0.0005,0.6742,0.0003,0.6725,0.0013,0.1428,0.0044,0.2843,0.0180,0.1901,0.0079,0.4322,0.0040
ddim,8,8,3,0.0118,0.0002,altered_knn,altered_knn,20000,160000,0.7894,0.0030,0.7972,0.0033,0.8051,0.0037,0.0378,0.0025,0.1328,0.0399,0.0576,0.0024,0.4274,0.0005
ddim,8,8,3,0.0118,0.0002,quadratic,quadratic,20000,240000,0.8932,0.0086,0.8973,0.0087,0.8932,0.0076,0.4452,0.0279,0.5490,0.0251,0.4904,0.0109,0.6938,0.0094
ddim,8,8,3,0.0118,0.0002,polar3,polar,20000,240000,0.9291,0.0069,0.9334,0.0066,0.9307,0.0061,0.4741,0.0271,0.5692,0.0311,0.5165,0.0202,0.7250,0.0132
ddim,8,16,3,0.0130,0.0006,knn,knn,2000,48000,0.5171,0.0022,0.5202,0.0023,0.5334,0.0024,0.0533,0.0002,0.2773,0.0085,0.0894,0.0007,0.3048,0.0011
ddim,8,16,3,0.0130,0.0006,altered_knn,altered_knn,2000,32000,0.6973,0.0160,0.7028,0.0177,0.7343,0.0038,0.0371,0.0034,0.2864,0.1229,0.0630,0.0032,0.3829,0.0090
ddim,8,16,3,0.0130,0.0006,quadratic,quadratic,2000,48000,0.8603,0.0060,0.8652,0.0062,0.8631,0.0062,0.3308,0.0031,0.4855,0.0094,0.3935,0.0053,0.6294,0.0035
ddim,8,16,3,0.0130,0.0006,polar3,polar,2000,48000,0.9106,0.0077,0.9166,0.0077,0.9145,0.0079,0.3499,0.0047,0.4575,0.0047,0.3965,0.0046,0.6565,0.0061
ddim,8,16,3,0.0130,0.0006,knn,knn,5000,120000,0.5517,0.0028,0.5552,0.0030,0.5664,0.0027,0.0641,0.0030,0.2897,0.0040,0.1050,0.0042,0.3301,0.0029
ddim,8,16,3,0.0130,0.0006,altered_knn,altered_knn,5000,80000,0.7102,0.0160,0.7158,0.0178,0.7485,0.0026,0.0370,0.0028,0.2890,0.1314,0.0624,0.0033,0.3891,0.0075
ddim,8,16,3,0.0130,0.0006,quadratic,quadratic,5000,120000,0.8621,0.0065,0.8671,0.0068,0.8650,0.0067,0.3324,0.0056,0.4871,0.0075,0.3951,0.0064,0.6311,0.0033
ddim,8,16,3,0.0130,0.0006,polar3,polar,5000,120000,0.9142,0.0081,0.9203,0.0083,0.9180,0.0085,0.3665,0.0051,0.4556,0.0010,0.4062,0.0034,0.6632,0.0042
ddim,8,16,3,0.0130,0.0006,knn,knn,10000,240000,0.5807,0.0020,0.5844,0.0021,0.5940,0.0016,0.0751,0.0036,0.3003,0.0053,0.1202,0.0050,0.3523,0.0033
ddim,8,16,3,0.0130,0.0006,altered_knn,altered_knn,10000,160000,0.7367,0.0093,0.7437,0.0106,0.7613,0.0049,0.0405,0.0027,0.1993,0.1113,0.0622,0.0081,0.4030,0.0015
ddim,8,16,3,0.0130,0.0006,quadratic,quadratic,10000,240000,0.8677,0.0065,0.8728,0.0067,0.8701,0.0066,0.3567,0.0060,0.4789,0.0084,0.4088,0.0070,0.6408,0.0028
ddim,8,16,3,0.0130,0.0006,polar3,polar,10000,240000,0.9149,0.0084,0.9210,0.0085,0.9186,0.0087,0.3762,0.0080,0.4541,0.0028,0.4115,0.0057,0.6662,0.0056
ddim,8,16,3,0.0130,0.0006,knn,knn,15000,360000,0.5948,0.0018,0.5987,0.0020,0.6075,0.0013,0.0798,0.0043,0.3006,0.0012,0.1260,0.0054,0.3624,0.0034
ddim,8,16,3,0.0130,0.0006,altered_knn,altered_knn,15000,240000,0.7612,0.0034,0.7703,0.0034,0.7682,0.0065,0.0485,0.0018,0.0662,0.0370,0.0497,0.0194,0.4100,0.0112
ddim,8,16,3,0.0130,0.0006,quadratic,quadratic,15000,360000,0.8817,0.0057,0.8872,0.0059,0.8835,0.0058,0.4058,0.0067,0.4612,0.0073,0.4317,0.0070,0.6595,0.0022
ddim,8,16,3,0.0130,0.0006,polar3,polar,15000,360000,0.9151,0.0086,0.9212,0.0087,0.9185,0.0090,0.3875,0.0096,0.4534,0.0025,0.4178,0.0062,0.6695,0.0059
ddim,8,16,3,0.0130,0.0006,knn,knn,20000,480000,0.6050,0.0018,0.6090,0.0019,0.6172,0.0013,0.0842,0.0042,0.3036,0.0035,0.1318,0.0051,0.3704,0.0034
ddim,8,16,3,0.0130,0.0006,altered_knn,altered_knn,20000,320000,0.7598,0.0139,0.7683,0.0151,0.7735,0.0056,0.0451,0.0047,0.1168,0.0777,0.0538,0.0190,0.4110,0.0085
ddim,8,16,3,0.0130,0.0006,quadratic,quadratic,20000,480000,0.8889,0.0051,0.8947,0.0053,0.8906,0.0051,0.4254,0.0074,0.4547,0.0065,0.4396,0.0070,0.6671,0.0021
ddim,8,16,3,0.0130,0.0006,polar3,polar,20000,480000,0.9156,0.0084,0.9217,0.0086,0.9190,0.0088,0.3948,0.0095,0.4527,0.0015,0.4217,0.0053,0.6717,0.0056
ddim,16,2,3,0.0107,0.0003,knn,knn,2000,6000,0.7901,0.0100,0.7983,0.0099,0.7931,0.0095,0.2055,0.0319,0.0272,0.0029,0.0479,0.0045,0.4231,0.0060
ddim,16,2,3,0.0107,0.0003,altered_knn,altered_knn,2000,4000,0.7966,0.0471,0.8015,0.0486,0.8705,0.0198,0.0232,0.0021,0.3388,0.1151,0.0428,0.0020,0.4222,0.0253
ddim,16,2,3,0.0107,0.0003,quadratic,quadratic,2000,6000,0.9154,0.0018,0.9166,0.0019,0.9283,0.0017,0.2371,0.0245,0.7977,0.0085,0.3648,0.0290,0.6407,0.0151
